5000,0.215,0.825,0.714407436609718,2.11614190747787,-31078.7101433257,-31079.7682142795
6000,0.215,0.825,0.00395694143327132,15.3900724646082,-37100.3497128802,-37108.0447491125
7000,0.215,0.825,0.121693802834602,7.28245138158672,-43728.1188787744,-43731.7601044652
8000,0.215,0.825,0.478873131617911,3.49346217261336,-49527.1543924818,-49528.9011235681
9000,0.215,0.825,0.0251936194032675,11.1250852805388,-56090.5516613401,-56096.1142039803
10000,0.215,0.825,5.0224940069616e-05,25.0036471963394,-61807.9148475926,-61820.4166711908
15000,0.215,0.825,0.0116404232616955,12.9265287544695,-93313.3820445382,-93319.8453089154
20000,0.215,0.825,0.00380869386782974,15.476339437766,-123960.593932032,-123968.332101751
25000,0.215,0.825,7.66533885298441e-09,43.6278567204135,-154856.002794237,-154877.816722598
30000,0.215,0.825,0.00138031008867926,17.7510090026772,-186267.924770434,-186276.800274935
35000,0.215,0.825,0.0401839403385452,10.0145118299988,-216975.861849415,-216980.86910533
50,0.215,0.825,0.557065017482184,3.0045454559762,-318.623546889068,-320.125819617056
60,0.215,0.825,0.712733088476593,2.12526056741251,-359.124959647315,-360.187589931021
70,0.215,0.825,0.614804069919616,2.66812310694525,-379.093658835132,-380.427720388604
80,0.215,0.825,0.245736700658231,5.43238981977663,-494.779762318422,-497.49595722831
90,0.215,0.825,0.251589956670044,5.36787314918229,-570.384018345846,-573.067954920437
100,0.215,0.825,0.369718201209166,4.27776067585796,-632.278813300594,-634.417693638523
200,0.215,0.825,0.64796218753555,2.48144064904272,-1260.70652989109,-1261.94725021561
300,0.215,0.825,0.844489706732664,1.39830416759924,-1835.34819109947,-1836.04734318327
400,0.215,0.825,0.169462519455052,6.42678275377602,-2462.9807891724,-2466.19418054929
500,0.215,0.825,0.532965420235397,3.15048480044334,-3017.54374526806,-3019.11898766829
600,0.215,0.825,0.826181252262949,1.50259750625446,-3709.63387029647,-3710.3851690496
700,0.215,0.825,0.654641382065068,2.44427417114821,-4312.82047000764,-4314.04260709322
800,0.215,0.825,0.053749967424067,9.31231376768847,-4995.99500568196,-5000.65116256581
900,0.215,0.825,0.0919904047575739,7.98877071240713,-5551.00408432179,-5554.99846967799
1000,0.215,0.825,0.840270043822339,1.4225291394996,-6160.83511304019,-6161.54637760994
2000,0.215,0.825,0.380099762743495,4.1962311494317,-12437.7942648163,-12439.892380391
3000,0.215,0.825,0.131994419287711,7.07467120754882,-18670.3286077295,-18673.8659433332
4000,0.215,0.825,0.449042070662397,3.69370560142124,-24889.3570748459,-24891.2039276466
5000,0.215,0.825,0.0407590073232456,9.98040774412948,-31074.9467662753,-31079.9369701473
6000,0.215,0.825,0.155239375106392,6.65572049768525,-37333.1771469346,-37336.5050071835
7000,0.215,0.825,0.934655504304898,0.827998836379265,-43391.6000344725,-43392.0140338907
8000,0.215,0.825,0.000657181085540515,19.3951346288231,-49897.9633773366,-49907.660944651
9000,0.215,0.825,0.161824001859929,6.54746763648291,-55689.7365513368,-55693.0102851551
10000,0.215,0.825,0.00242279859315649,16.4942940785841,-61896.8954148464,-61905.1425618857
15000,0.215,0.825,0.280141276002601,5.0704867921886,-93113.9981097143,-93116.5333531104
20000,0.215,0.825,0.00991366546283782,13.2966564273229,-123641.553600471,-123648.201928685
25000,0.215,0.825,0.003035526937897,15.9878378457506,-154889.105626842,-154897.099545765
30000,0.215,0.825,4.10439990709057e-06,30.3754057687474,-185705.243011893,-185720.430714777
35000,0.215,0.825,0.000135183375332261,22.8578060279251,-217254.171996392,-217265.600899406
50,0.215,0.825,0.494344232599623,3.39292946995624,-294.877771908578,-296.574236643556
60,0.215,0.825,0.772094230160702,1.80212127413665,-346.032921981769,-346.933982618837
70,0.215,0.825,0.657918522785889,2.42608480465049,-419.553659348535,-420.76670175086
80,0.215,0.825,0.375408101439023,4.23285908753996,-494.656462228842,-496.772891772612
90,0.215,0.825,0.300619272216219,4.87261693215009,-574.475547158137,-576.911855624212
100,0.215,0.825,0.123424541411737,7.24643168658326,-617.913689840525,-621.536905683817
200,0.215,0.825,0.60433848443407,2.72791657614334,-1247.30232838644,-1248.66628667451
300,0.215,0.825,0.755894870861399,1.89047314688833,-1813.72672442447,-1814.67196099791
400,0.215,0.825,0.87051621435929,1.24571436303631,-2453.36771563802,-2453.99057281954
500,0.215,0.825,0.906070357878061,1.02442280620744,-3211.48896172509,-3212.00117312819
600,0.215,0.825,0.661540533540146,2.40601497939588,-3800.98862774934,-3802.19163523904
700,0.215,0.825,0.302976373491821,4.85057037205843,-4335.76457378057,-4338.1898589666
800,0.215,0.825,0.29278627650767,4.94693006362104,-4971.17939713452,-4973.65286216633
900,0.215,0.825,0.0295874016200866,10.744759182453,-5669.51115367117,-5674.8835332624
1000,0.215,0.825,0.652886133123973,2.45402877918059,-6147.83263387952,-6149.05964826911
2000,0.215,0.825,0.341867800130214,4.50573667780191,-12292.4523231401,-12294.705191479
3000,0.215,0.825,0.252119413134925,5.36210131705593,-18710.4770463159,-18713.1580969744
4000,0.215,0.825,0.0921635221665347,7.98406876718946,-24657.8139701595,-24661.8060045431
5000,0.215,0.825,0.870763392411337,1.24423439527163,-30965.6226874077,-30966.2448046053
6000,0.215,0.825,0.300090882545491,4.87757879782293,-37373.3301502389,-37375.7689396379
7000,0.215,0.825,0.357331692845682,4.37741202568577,-43482.5120972787,-43484.7008032915
8000,0.215,0.825,0.0465249895954757,9.66188946877082,-49613.0026712573,-49617.8336159917
9000,0.215,0.825,0.0252866416292202,11.1163886647846,-55623.5672725234,-55629.1254668558
10000,0.215,0.825,0.0411148568180895,9.95953483344056,-62123.1189678151,-62128.0987352319
15000,0.215,0.825,0.528267933168272,3.17937951855129,-93271.4468247526,-93273.0365145119
20000,0.215,0.825,0.00995607859822313,13.2868334349769,-124612.20127322,-124618.844689938
25000,0.215,0.825,0.00448130950517555,15.1085412421962,-155043.399927353,-155050.954197974
30000,0.215,0.825,0.0146030916869479,12.4014005964855,-186520.115532219,-186526.316232518
35000,0.215,0.825,0.00155489182343823,17.4857735163532,-217601.362879164,-217610.105765923
50,0.215,0.825,0.154826198673221,6.66265153393965,-306.714967023166,-310.046292790136
60,0.215,0.825,0.23499932843703,5.55427927114545,-360.444116575778,-363.22125621135
70,0.215,0.825,0.220733896602937,5.72395297243895,-417.084202543866,-419.946179030085
80,0.215,0.825,0.0160967226661496,12.1749354012716,-494.569778340437,-500.657246041073
90,0.215,0.825,0.127969067985763,7.15402677434849,-521.384092532292,-524.961105919466
100,0.215,0.825,0.557714815294522,3.00066084696914,-590.496640617306,-591.996971040791
200,0.215,0.825,0.880820586926553,1.18342124216952,-1203.48519279087,-1204.07690341195
300,0.215,0.825,0.703475553690595,2.17572679618934,-1859.94193500981,-1861.02979840791
400,0.215,0.825,0.392730871801099,4.09932242606192,-2376.32577488091,-2378.37543609395
500,0.215,0.825,0.0632091572812912,8.91695132553832,-3088.49388360289,-3092.95235926566
600,0.215,0.825,0.675063490661503,2.33137089524462,-3820.24441253049,-3821.41009797811
700,0.215,0.825,0.876480985168853,1.20980911756669,-4355.79502604273,-4356.39993060151
800,0.215,0.825,0.351897057099879,4.42199713227456,-4996.84339868973,-4999.05439725587
900,0.215,0.825,0.72920111688527,2.03565358103333,-5547.0623450077,-5548.08017179822
1000,0.215,0.825,0.0972446246975276,7.84962317773898,-6234.38355470813,-6238.308366297
2000,0.215,0.825,0.256243203313171,5.31749953641702,-12505.4098648671,-12508.0686146353
3000,0.215,0.825,0.423645930866882,3.87171292374842,-18771.6974448561,-18773.633301318
4000,0.215,0.825,0.000487986125913797,20.050855613903,-25028.3195295399,-25038.3449573469
5000,0.215,0.825,0.0849308087626896,8.18795457228407,-30966.3900223236,-30970.4839996097
6000,0.215,0.825,0.154264350308457,6.67210359555611,-37247.0486509474,-37250.3847027452
7000,0.215,0.825,0.000756825896888265,19.0834356681444,-43358.2969333944,-43367.8386512285
8000,0.215,0.825,0.0414000486641721,9.94293123387615,-49514.9905857004,-49519.9620513173
9000,0.215,0.825,0.192703217577774,6.08757037443866,-55887.783163853,-55890.8269490403
10000,0.215,0.825,0.0164353891983349,12.1264386702533,-62156.2218456458,-62162.285064981
15000,0.215,0.825,0.000593284060118395,19.6206807384151,-92862.4611303402,-92872.2714707094
20000,0.215,0.825,0.00216155099592329,16.7499458951061,-123938.349564772,-123946.724537719
25000,0.215,0.825,0.00622437644133923,14.3622196580982,-155168.00592262,-155175.187032449
30000,0.215,0.825,1.66390193993572e-05,27.3819895185879,-186012.491406948,-186026.182401707
35000,0.215,0.825,0.000327275140962547,20.9278269481147,-217377.221842881,-217387.685756355
50,0.215,0.825,0.433532870617902,3.80152131596628,-302.268434423695,-304.169195081679
60,0.215,0.825,0.784574464119858,1.73377025249579,-379.775235778506,-380.642120904754
70,0.215,0.825,0.420166942218485,3.89669654083787,-439.023982120552,-440.972330390971
80,0.215,0.825,0.828014150416279,1.4922457029727,-515.914804888278,-516.660927739764
90,0.215,0.825,0.780402476907214,1.75665392890778,-517.639873595385,-518.518200559839
100,0.215,0.825,0.4220533721127,3.88313076173631,-599.01472888082,-600.956294261688
200,0.215,0.825,0.888757498670196,1.13451852094386,-1240.75233686094,-1241.31959612142
300,0.215,0.825,0.0671469668466712,8.7687445168217,-1849.43445233088,-1853.81882458929
400,0.215,0.825,0.945816656525263,0.743823448069634,-2564.28711896937,-2564.6590306934
500,0.215,0.825,0.213508975515681,5.81358664554136,-3041.34643955169,-3044.25323287446
600,0.215,0.825,0.348508005105118,4.45007835386605,-3801.25669085284,-3803.48173002977
700,0.215,0.825,0.00545438822984174,14.6627234607058,-4377.21589413032,-4384.54725586067
800,0.215,0.825,0.0532323532620248,9.33581846167363,-5059.85067455788,-5064.51858378872
900,0.215,0.825,0.192723067328161,6.08729668993692,-5475.87335677111,-5478.91700511608
1000,0.215,0.825,0.05328727496729,9.33331416853434,-6259.75486785375,-6264.42152493801
2000,0.215,0.825,0.127484110169648,7.16374194438322,-12375.125063092,-12378.7069340642
3000,0.215,0.825,0.119072587995394,7.3379157687159,-18697.7304051588,-18701.3993630432
4000,0.215,0.825,0.10082515875976,7.75877390148526,-24870.416338004,-24874.2957249547
5000,0.215,0.825,0.188898911925846,6.14049386774423,-30841.5971129837,-30844.6673599175
6000,0.215,0.825,3.10766733092103e-05,26.0390049365378,-37334.3730597623,-37347.3925622305
7000,0.215,0.825,0.0395465890711927,10.0528615048243,-43424.1667543673,-43429.1931851197
8000,0.215,0.825,0.286875224524174,5.00411799090216,-49581.1880589157,-49583.6901179111
9000,0.215,0.825,0.0392032614388399,10.0737663711043,-55652.1800878701,-55657.2169710556
10000,0.215,0.825,8.40087258388222e-07,33.7461086080002,-61992.4236489511,-62009.2967032551
15000,0.215,0.825,0.000342281937758417,20.8295704954944,-93137.5064059683,-93147.921191216
20000,0.215,0.825,0.000313589753931325,21.0214043367596,-123702.431266068,-123712.941968236
25000,0.215,0.825,2.19254658109864e-07,36.5855239154771,-155323.944143837,-155342.236905795
30000,0.215,0.825,5.61160351002301e-12,58.6358473699074,-186018.500825377,-186047.818749062
35000,0.215,0.825,2.03657075065074e-07,36.7411677655764,-217069.460911766,-217087.831495649
50,0.215,0.825,0.384886494013126,4.15921933212974,-329.88515662105,-331.964766287115
60,0.215,0.825,0.0427332524339505,9.86674063664475,-367.447236339276,-372.380606657598
70,0.215,0.825,0.965558800710371,0.577241388244147,-436.51062475471,-436.799245448832
80,0.215,0.825,0.495279733119962,3.38691736319379,-498.458385716581,-500.151844398178
90,0.215,0.825,0.781873469666819,1.74858975878283,-552.580695658467,-553.454990537858
100,0.215,0.825,0.71017940359642,2.13917295593114,-602.202420130665,-603.27200660863
200,0.215,0.825,0.611986964403129,2.68417298404711,-1238.51314564838,-1239.8552321404
300,0.215,0.825,0.990400445870977,0.290797602634484,-1835.5186748247,-1835.66407362602
400,0.215,0.825,0.735181860481433,2.0031370173665,-2531.77815489272,-2532.7797234014
500,0.215,0.825,0.0712809764701568,8.62176823796199,-3015.15539388866,-3019.46627800764
600,0.215,0.825,0.465509535651694,3.58207059998222,-3682.57389935052,-3684.36493465051
700,0.215,0.825,0.232906623161573,5.57859720192755,-4309.95926121099,-4312.74855981196
800,0.215,0.825,0.316817211671181,4.72390413782887,-4991.08002931058,-4993.4419813795
900,0.215,0.825,0.201497015765442,5.96871307063338,-5480.81389022204,-5483.79824675736
1000,0.215,0.825,0.121412505444685,7.28835036082819,-6130.64608372905,-6134.29025890947
2000,0.215,0.825,0.22371276029328,5.68774551931347,-12177.3664737364,-12180.2103464961
3000,0.215,0.825,0.196804085430641,6.03155503394373,-18555.4626215392,-18558.4783990561
4000,0.215,0.825,0.0585766214150875,9.10297017929406,-24787.9209360578,-24792.4724211475
5000,0.215,0.825,0.00558572555208839,14.6086327360317,-30845.4617646544,-30852.7660810224
6000,0.215,0.825,0.276568832970465,5.10624455331708,-37236.8311887659,-37239.3843110426
7000,0.215,0.825,0.000943489186984295,18.5957238995034,-43415.9065235936,-43425.2043855433
8000,0.215,0.825,0.127710263970741,7.15920716848632,-49444.4566423718,-49448.036245956
9000,0.215,0.825,0.224334653741524,5.68023991404334,-56182.802105622,-56185.642225579
10000,0.215,0.825,4.90362606173763e-07,34.8855889135448,-62059.4951474087,-62076.9379418655
15000,0.215,0.825,0.0959365602773122,7.88359441782814,-93328.2121473516,-93332.1539445605
20000,0.215,0.825,0.00145959997816911,17.6266700966225,-123308.160671192,-123316.974006241
25000,0.215,0.825,0.124993476230304,7.21418039454147,-154695.909633126,-154699.516723323
30000,0.215,0.825,2.88530030653251e-09,45.6695656542433,-185906.089230251,-185928.924013078
35000,0.215,0.825,5.69148533376434e-06,29.6780310698668,-216859.554038917,-216874.393054452
50,0.215,0.825,0.134342740271472,7.02939928272235,-315.128052634108,-318.642752275469
60,0.215,0.825,0.0953244912653405,7.89963930418617,-364.221065543132,-368.170885195225
70,0.215,0.825,0.516434402997834,3.25286810979151,-363.287516734076,-364.913950788971
80,0.215,0.825,0.0193176825945811,11.7491247918799,-491.234113003535,-497.108675399475
90,0.215,0.825,0.59499622911341,2.78169712012277,-593.844286152164,-595.235134712225
100,0.215,0.825,0.0711770553645372,8.62536291866854,-627.325488289678,-631.638169749012
200,0.215,0.825,0.384398363496886,4.16297735131002,-1188.51138746795,-1190.59287614361
300,0.215,0.825,0.59753937739945,2.76701753610496,-1850.37451481223,-1851.75802358029
400,0.215,0.825,0.252166406635651,5.36158952511869,-2523.80157971545,-2526.48237447801
500,0.215,0.825,0.587222359905565,2.82675992523673,-3123.15944393031,-3124.57282389293
600,0.215,0.825,0.259293494523668,5.28490332897491,-3707.77385733704,-3710.41630900153
700,0.215,0.825,0.630333029920261,2.58020875168768,-4380.22407128776,-4381.51417566361
800,0.215,0.825,0.726669126181329,2.04942200610094,-4912.1997370223,-4913.22444802535
900,0.215,0.825,0.35020182469473,4.4360165318576,-5628.67268408443,-5630.89069235036
1000,0.215,0.825,0.0503590662812811,9.47039814546952,-6237.44713178967,-6242.18233086241
2000,0.215,0.825,0.111606496967782,7.50233219196161,-12509.8791442306,-12513.6303103266
3000,0.215,0.825,0.733810374054606,2.01059323874506,-18736.422026177,-18737.4273227964
4000,0.215,0.825,0.0330970999930888,10.4783085006566,-24791.4591725684,-24796.6983268187
5000,0.215,0.825,0.0929437920538392,7.96297849393886,-31094.0808257637,-31098.0623150107
6000,0.215,0.825,0.00110651053984295,18.2423469750647,-37070.7666532911,-37079.8878267786
7000,0.215,0.825,0.000339586842196433,20.8468980480538,-43365.2514768371,-43375.6749258611
8000,0.215,0.825,0.0297036413954399,10.735456875118,-49879.6947279407,-49885.0624563782
9000,0.215,0.825,0.0264956209107044,11.0060931600165,-55563.618587698,-55569.121634278
10000,0.215,0.825,0.00777085829013647,13.855486087894,-62146.1452628385,-62153.0730058825
15000,0.215,0.825,0.0102475083287635,13.2204233607918,-93192.6992094975,-93199.3094211779
20000,0.215,0.825,3.98800307105538e-08,40.1719988136028,-123729.974434425,-123750.060433832
25000,0.215,0.825,0.000135915444158081,22.8460591469775,-154950.178213092,-154961.601242666
30000,0.215,0.825,0.0125811007400129,12.7468889931915,-185850.778563599,-185857.152008095
35000,0.215,0.825,0.00572616069416213,14.5521587149124,-217691.300636014,-217698.576715372
50,0.215,0.825,0.0170561990965849,12.0400111386947,-318.170837970923,-324.19084354027
60,0.215,0.825,0.000347281961727876,20.7977789485404,-383.284617433063,-393.683506907334
70,0.215,0.825,0.864916980599558,1.27906701535323,-398.037620977949,-398.677154485626
80,0.215,0.825,0.695389068128497,2.2198925115033,-521.925255032112,-523.035201287864
90,0.215,0.825,0.965704448577249,0.575893313004144,-558.281561557187,-558.569508213689
100,0.215,0.825,0.46323593557083,3.59731846214777,-601.760420065388,-603.559079296462
200,0.215,0.825,0.765748203861872,1.83677236087988,-1189.85085442832,-1190.76924060876
300,0.215,0.825,0.902617551983294,1.04680596499111,-1873.0344867207,-1873.5578897032
400,0.215,0.825,0.0928699110798668,7.96496833160109,-2439.96762960063,-2443.95011376643
500,0.215,0.825,0.721670730470119,2.07660951402158,-3126.16512391187,-3127.20342866888
600,0.215,0.825,0.56116219642086,2.98009360183005,-3768.97394095617,-3770.46398775708
700,0.215,0.825,0.468760161438417,3.56035905672434,-4419.87397474098,-4421.65415426934
