1.88768	3.05874	3.79284
2.4023	2.66506	4.31664
1.86228	2.80228	4.20343
2.01787	3.0268	4.12745
1.93145	3.24338	3.93579
1.85043	3.20124	4.20048
1.99243	2.62795	3.96769
1.81272	3.07052	4.36532
1.49743	3.48813	3.82285
1.69186	3.34654	4.25754
2.06654	2.99105	4.00619
1.94063	2.94559	3.77729
1.72438	2.76946	4.21515
2.07367	2.8535	3.93464
1.90257	3.09847	4.05881
2.5101	2.84361	3.42287
1.86936	2.97316	4.05917
2.07931	2.76047	4.12277
1.97023	3.49011	3.92169
2.38733	2.77298	4.02173
1.73639	3.07068	4.33185
1.7424	3.16338	3.55246
1.78834	3.12488	4.49908
1.99244	3.12575	4.02143
1.5854	3.13706	3.7105
2.08876	3.12451	3.41798
2.47306	2.7499	4.00488
2.44264	2.55367	4.25611
2.44745	2.98514	3.83804
2.01401	3.29075	3.68636
1.70248	3.51481	3.93585
2.23484	2.58404	3.91098
2.55859	3.12921	3.51576
2.18157	2.33864	4.20607
1.93989	3.20349	3.7552
1.63568	3.02774	4.03699
2.21748	2.56127	3.81612
2.04816	3.01535	4.41871
2.26058	2.73457	4.12008
1.87273	3.2211	4.26983
1.87339	2.89038	4.15715
1.8378	2.99757	4.08598
1.95159	2.78799	3.97288
2.14994	2.65384	3.59444
1.68321	3.07684	4.28948
2.15288	2.82226	4.07057
1.86767	3.04629	4.15238
2.24514	2.79723	4.15904
1.93475	3.24355	4.30576
2.28527	2.71714	3.99473
1.72297	3.30235	3.94846
2.42101	2.65075	3.76406
1.95295	2.92942	4.5068
1.55672	3.96594	3.74355
2.1141	3.30903	3.76862
1.94447	2.63892	4.09728
2.31174	2.73526	3.77643
1.64934	3.11543	3.56525
1.50567	3.27705	4.07416
2.15866	2.84798	4.06336
2.15416	2.69708	3.90551
2.20231	3.11235	3.78578
1.9283	3.0375	3.56651
1.83734	3.25628	4.00213
1.83514	2.83928	3.98191
1.52891	3.26545	4.64336
1.82774	3.06922	3.72445
1.63624	2.97656	4.09059
1.95231	3.16789	4.08879
2.03519	2.83157	3.9819
1.69116	3.38232	4.32186
2.05163	2.78187	3.85984
2.56304	2.30327	3.79261
2.19194	3.03924	3.97864
1.45331	3.24858	3.84701
1.53416	3.17662	4.31371
1.82281	3.25897	4.12435
2.00063	2.98275	4.11038
2.07034	3.19098	4.23564
2.58152	2.82123	3.81696
1.89473	3.20259	3.28643
1.58369	3.16737	4.0472
1.96948	3.25721	4.24195
1.91812	3.16032	4.05545
1.97777	2.93195	3.76469
1.82117	3.20958	3.98493
1.65708	3.05251	4.01188
2.12631	2.71596	4.0918
1.89686	3.28663	4.20689
1.97183	3.1124	4.5816
2.06619	3.07234	3.84492
1.30508	3.35841	4.03705
1.5419	2.90857	4.3103
1.88337	3.07858	4.0927
1.98465	2.55681	4.39843
1.83459	3.87302	3.55799
1.9866	2.97991	3.90226
2.7625	2.34336	4.42
1.99487	3.1148	3.63976
2.13245	3.13262	4.17054
1.97426	3.33963	3.91161
2.03508	2.68343	4.28628
2.3576	2.72708	3.71234
2.79152	2.60542	3.90812
1.75587	2.70697	4.68232
2.30343	2.78931	3.90504
1.82558	3.3111	3.81224
1.77711	2.78763	4.1466
1.97356	2.55295	4.52651
2.07238	2.69232	4.09162
1.54436	3.23981	3.60911
1.78562	2.90601	4.06141
2.18718	2.92829	3.92247
2.07825	3.26836	3.5348
2.2799	3.19952	4.09998
1.53664	3.0203	4.27434
2.29523	2.55804	3.90715
2.51161	2.97805	3.48037
2.01378	2.78175	3.73745
2.29667	2.34967	4.187
1.96221	2.76812	4.02954
2.06882	3.23732	4.27173
1.74707	2.99232	4.55354
1.55701	3.24076	4.25463
2.14067	2.58665	4.19215
2.32891	2.62702	4.35973
1.72261	3.1966	3.96023
1.50445	3.43088	4.23815
1.91682	2.70817	4.16777
1.96937	3.48704	3.57738
2.14581	3.0995	3.92481
1.9284	2.65807	4.10002
2.08141	2.99431	4.05327
2.37651	2.69575	3.79532
2.7892	2.65728	3.9765
2.17627	3.37895	3.98983
2.30264	2.38987	4.02963
2.16674	3.02991	3.61123
2.20523	3.10816	3.36862
1.79686	3.22377	3.78749
1.97337	2.80329	4.44469
1.72965	2.87086	4.31521
2.72554	3.17052	3.37448
1.68547	2.98062	4.2048
1.63101	3.31578	4.01478
1.45095	3.84502	3.77247
1.76582	3.36609	4.06507
2.24871	3.27413	3.47201
2.27126	2.48419	4.11666
2.16861	2.64855	4.07059
2.36929	2.9103	4.04831
2.03259	3.53329	3.93222
1.99969	2.97252	4.03542
2.11493	3.23008	4.26831
1.88744	3.0671	4.11971
2.18256	2.84843	4.21715
1.85102	3.16577	3.63285
2.29233	3.22063	3.95949
1.67481	3.06147	4.26805
1.51646	3.2315	4.27858
1.98121	3.07366	4.20314
2.25695	2.84806	3.85115
1.69753	3.26997	3.96685
2.29757	2.80606	4.31266
1.97844	3.27203	4.26125
2.30429	2.30429	3.86307
2.17466	3.2011	3.32289
1.71435	3.02316	4.47944
2.18494	2.87005	4.20323
2.04323	2.70685	3.98168
2.20639	2.72122	4.26569
2.13959	2.75608	4.17039
2.26203	3.24472	3.76388
2.2753	2.73036	3.74549
1.94496	2.37717	4.6823
1.85201	3.46564	3.85072
2.34327	2.72514	3.61037
1.60619	3.46224	3.85486
1.81598	3.08541	3.91406
2.00668	2.8692	3.92535
2.25404	3.22824	4.06873
1.94397	2.89829	3.99398
1.77873	2.91066	4.29412
1.93131	3.28694	4.06689
1.7349	2.93598	3.66998
1.81989	2.97309	4.21638
1.60561	3.19276	4.42926
2.06774	2.71179	3.69481
2.14026	3.22823	3.54927
2.20743	2.95511	3.7384
2.04668	2.5218	4.56848
1.89816	3.23803	4.1685
1.49823	3.51437	4.23574
2.0926	2.57838	4.67098
1.64546	3.09418	4.20307
1.93476	3.46024	3.90672
2.02666	3.21663	4.05332
1.69605	3.0741	4.06346
1.28735	3.28797	4.12301
2.57156	2.69923	3.84823
2.31612	2.96986	4.05321
1.64855	3.43891	3.77571
2.42814	2.96967	3.33651
1.99948	2.82069	4.10607
2.10587	3.16751	3.42856
1.77361	3.4039	3.78013
2.16613	2.66328	4.04819
2.56591	2.72628	3.61723
1.58975	3.28206	3.67523
2.20875	3.10276	3.45336
1.95071	3.22216	3.53567
1.86065	3.2518	3.58219
1.59559	3.19117	3.9802
2.09463	3.35896	3.98168
1.94168	2.84317	3.88336
2.43721	2.70378	4.37937
1.93828	3.33083	4.14001
1.77642	2.9668	4.41358
2.27641	3.22802	3.82511
1.48878	2.85495	4.41378
2.29426	3.16994	3.29253
1.57949	3.4641	3.93076
1.68841	3.11573	3.89901
1.99837	2.61325	3.92842
2.35208	3.23646	3.81977
1.85388	3.43777	3.70775
1.81985	3.17067	4.39016
1.9793	3.08919	4.18058
2.0772	2.95382	4.49742
1.95963	3.47135	3.90061
1.77518	3.0055	4.00734
2.30739	3.50723	3.41493
2.23263	3.10298	4.12469
1.83416	2.92427	3.89326
2.38863	2.7248	3.73333
2.08499	3.38572	4.09347
2.3906	2.72957	3.79999
2.28673	2.92624	4.47657
1.76879	3.09538	4.34827
1.65825	3.29866	3.95839
2.31631	2.93993	3.65264
1.8589	2.94326	3.80386
2.13746	2.78238	4.29334
2.12599	3.13494	3.74751
2.14322	2.83401	3.87905
1.80631	2.9675	4.44204
1.75962	3.04758	4.26298
2.60509	2.786	3.65437
1.73801	3.11012	4.29928
1.70335	3.03641	4.51759
2.25323	2.71877	4.33886
1.68909	3.24825	4.34338
2.38774	3.20912	3.95409
1.94391	2.84644	3.88782
2.25738	2.88137	4.03759
2.26195	3.13193	3.30593
2.0428	2.78887	4.05008
1.932	2.8348	4.26123
1.88491	3.08766	4.00319
2.12344	2.72753	4.3018
2.13959	2.25846	4.0924
1.59554	2.73014	4.53842
2.06021	2.72933	4.01476
2.04364	3.01071	4.06902
2.14689	2.63168	3.87826
1.63296	3.5733	4.39939
1.73966	3.44307	3.87799
2.02681	2.74821	3.81315
2.44239	2.72152	3.55891
1.65216	2.73525	4.79128
1.81329	2.93753	4.31563
1.9081	3.30611	4.23182
2.11355	2.64637	4.12053
2.02662	3.48436	3.3777
2.33905	2.99691	3.80096
2.33513	2.73297	3.58054
2.12288	2.6843	3.96505
1.88065	3.06936	3.92098
2.08618	3.0462	4.09852
2.28925	3.32487	3.47022
2.23973	2.67379	3.76761
1.45251	3.22781	4.28581
1.79986	3.07249	4.21786
2.30535	3.08562	3.47576
2.5762	2.76767	3.3595
1.99039	2.94155	3.87509
1.48118	2.75567	4.37463
1.85529	3.05577	4.18349
2.13041	2.64465	4.40775
2.07735	2.82173	3.75654
2.06344	2.79276	4.03794
1.60804	2.81839	4.21894
2.30661	3.11854	3.8013
2.43735	2.83778	3.42971
1.88559	2.68335	4.49642
2.02928	3.18632	3.68474
2.03844	2.70589	4.27531
2.35298	2.85977	3.83716
2.04309	3.08288	3.99497
2.07298	3.08243	3.85754
2.27956	3.1252	3.78701
2.55853	2.9033	3.61098
2.02846	2.34053	4.29964
2.39649	3.24448	3.5763
2.13593	3.55988	3.6723
1.45944	3.33848	4.3236
1.95714	3.05242	3.96815
1.96088	3.29351	4.26443
2.12913	2.8272	3.76961
1.46946	2.85144	4.42586
1.85606	3.15703	3.66007
2.29339	2.47118	4.12455
1.98813	3.34938	3.61804
2.30179	2.86839	3.68287
1.91729	2.99794	3.79971
2.62767	2.27964	3.7936
1.30984	3.2661	3.92953
1.88295	3.02679	3.88908
1.73723	2.95508	4.26248
2.38309	2.74244	4.33117
2.09661	2.68366	3.60617
1.8703	3.19051	4.10732
2.13586	2.90121	3.86235
2.40987	3.1825	3.60561
2.29013	2.82573	4.11854
2.15634	2.97176	3.93214
1.59039	2.94847	4.39591
2.08106	2.92474	4.36835
2.49471	2.73495	4.01002
2.39274	2.68059	3.92193
2.3202	3.03701	4.0745
1.86907	3.12709	3.98974
1.58944	3.1259	4.11488
2.43669	2.91664	3.87655
2.0026	2.82184	4.27828
1.58786	2.99929	4.2343
1.71856	3.14146	4.37956
1.94288	3.23208	3.90392
1.798	3.59599	3.97057
2.03958	2.64258	4.18556
2.40301	2.54975	4.21902
1.49941	3.57691	3.95628
1.93976	3.03309	3.84426
1.72165	2.809	4.53065
2.56764	2.71333	3.82415
2.0191	2.93208	3.8275
1.23484	3.30402	3.80463
2.31045	2.95522	3.68955
2.13389	3.13589	4.008
2.33652	3.48653	3.30399
2.06833	3.14908	4.09939
2.52018	2.73467	3.68197
2.45807	2.23303	3.96407
1.9565	3.3096	3.87643
2.11466	2.78517	3.69636
2.50482	2.72106	3.78426
1.84538	3.06972	3.95692
2.21977	3.04993	3.75376
2.10422	3.06866	3.59471
1.54238	3.2754	3.8473
1.80724	3.35093	4.25455
2.16553	2.83582	3.59204
1.94473	2.62801	4.18729
2.29548	2.76501	3.63451
2.049	3.29372	4.23204
1.89038	3.08524	3.94126
2.33752	2.95265	3.49749
1.93347	3.05098	3.88468
1.97385	2.8694	4.29495
1.49498	3.54832	3.96259
2.15885	2.64459	4.19177
1.99765	2.73362	4.03034
2.18122	2.56821	4.04581
2.24056	3.0119	3.93017
2.2273	2.88997	4.08645
1.8422	3.50726	3.50726
1.95651	3.22461	3.87678
1.63757	2.95122	4.40884
1.94988	3.23787	3.75664
1.76672	2.99261	4.25455
2.13411	2.79766	4.03508
1.73296	3.18007	4.01975
1.79601	3.55537	3.81194
1.78946	3.54163	3.989
2.21312	3.14301	3.94271
2.21297	2.64477	4.13807
1.83366	3.48755	3.66732
2.23809	2.60243	3.83425
1.83466	2.97215	4.36649
2.42581	2.53128	3.83207
1.57818	3.17351	3.82537
1.99577	2.68457	4.15049
2.03392	2.89789	4.06785
1.89828	2.92043	4.30764
1.90169	2.60412	4.06038
2.47529	2.5637	3.80134
1.78081	2.90272	4.22052
1.5994	3.25332	4.23477
1.8891	2.50735	4.19036
1.55938	3.51768	3.98912
1.71912	3.29193	4.13321
2.28209	3.0618	4.16481
1.96678	3.00382	3.96932
2.04284	3.27233	4.14243
1.98404	3.37669	4.17794
2.20311	3.37935	3.75276
2.21846	2.6333	4.16638
2.05107	2.57225	3.78272
1.99783	3.03179	3.73278
2.44056	2.59746	3.67828
2.08879	3.11453	4.12163
2.39762	2.89179	3.86182
1.68375	3.11128	4.35579
2.07719	3.16017	3.63953
2.08396	3.26425	3.87284
1.64245	3.00809	4.57672
2.24912	3.14134	3.90344
1.71519	2.97064	4.15537
1.90229	2.72254	4.10127
2.08117	3.15764	3.73176
1.96275	2.79107	4.24963
1.9837	2.81168	3.8294
2.02019	2.90982	4.33693
2.48407	2.51906	3.7436
2.14552	2.53886	4.25528
2.10061	2.6486	4.38389
1.87455	2.97098	3.99668
1.83384	2.84502	3.89048
1.62946	3.16634	4.4625
1.86547	2.75461	4.09705
2.15427	3.31286	3.58441
1.721	3.19101	4.05151
1.68301	3.15782	3.8345
1.87509	3.40429	3.823
1.82937	3.08481	4.0533
1.8614	2.95319	4.13446
1.64021	3.60847	3.86361
2.37214	3.19258	3.3531
1.96294	2.9444	4.0151
1.21104	3.2525	4.18672
1.45217	3.38839	4.4682
1.71934	3.21195	4.51562
1.69922	3.07232	3.81036
2.00235	3.325	3.85774
1.81895	3.0867	4.28095
2.32564	2.76863	4.13448
1.72189	3.40827	3.74554
1.86977	3.04506	3.98885
2.33097	2.57634	3.85574
1.60171	3.0978	4.10107
1.82497	3.50096	3.98513
1.99086	3.31811	3.90799
2.27242	3.09709	3.79348
1.9953	2.70667	3.97326
2.37457	2.58882	3.96357
2.52218	2.83979	3.97944
1.79433	2.72601	4.10626
2.08538	2.97657	3.84993
1.79491	2.70108	4.21717
1.85765	3.22357	4.02491
1.90135	3.08018	4.52521
1.45207	3.56416	4.41277
1.83273	2.69722	4.11499
1.79792	2.90041	3.78241
2.66091	2.27286	4.3055
2.42611	2.44395	4.04946
2.23521	2.83982	4.08567
1.4199	3.35613	4.4441
2.1441	2.66705	3.9047
1.37757	3.53224	3.92079
1.84799	3.00751	4.20327
2.22873	2.22873	4.31707
1.94529	3.14102	3.83705
1.81475	2.96805	3.69734
1.78707	3.08504	4.53351
1.90308	2.82002	3.92727
1.93768	2.87986	4.07092
1.88375	2.99937	4.2613
1.9827	2.82535	3.4532
2.2178	2.98192	4.11877
2.24402	3.07173	3.88105
1.86559	2.98146	3.87067
1.99229	3.29494	4.29109
2.09927	3.81686	3.62602
1.87755	3.01116	3.96765
2.20445	2.93927	3.81746
2.13819	3.53182	3.87546
1.94894	3.00537	4.15288
2.19044	3.08146	4.00961
2.26031	3.11704	3.73681
2.50122	3.71393	3.25917
2.34171	2.62555	3.90284
2.03484	3.02572	3.78658
2.60972	2.92215	3.65729
1.47653	3.63454	4.35387
2.27663	2.5943	3.95321
2.14944	2.7436	3.84453
2.26929	2.82321	3.84171
2.40655	2.65798	3.91514
1.8836	3.02462	4.14753
1.96274	2.90068	3.82125
2.03699	2.55976	4.41648
1.79999	2.89036	3.96343
2.29187	2.89213	3.91074
2.3612	2.59732	4.12302
2.08083	3.25696	3.70931
1.49007	3.48282	4.00345
1.81466	3.47965	4.0596
2.10313	2.8444	3.67186
2.1718	2.58124	4.14778
1.98601	3.28456	4.27756
1.63555	3.1364	4.84891
2.27864	3.0192	4.1965
2.02372	3.20115	3.97384
2.33303	2.80326	3.90647
2.05179	3.02552	3.61671
1.52926	3.12964	4.23213
1.93749	2.72296	4.06699
1.75767	2.94669	3.91168
2.22817	3.17016	3.65927
2.31353	3.11658	4.12994
2.35206	2.74407	3.81319
2.62234	2.53065	4.01604
1.72863	2.92669	3.90226
2.0399	3.23879	3.66824
1.9171	3.00224	4.12356
1.83205	3.0164	4.40432
1.59624	3.39429	4.18324
2.06663	2.92178	3.91946
1.99519	3.19599	4.04579
1.95488	2.72287	4.0494
1.76735	3.09741	4.24528
1.75354	2.96349	4.05069
1.60128	2.90985	4.0979
2.339	3.17819	3.41031
1.97796	2.91894	4.70486
1.91555	2.91648	3.79659
1.70043	3.18607	4.06314
2.0445	3.32696	3.92172
2.0777	3.07878	4.28763
1.8992	2.53786	3.96646
1.68389	3.29376	4.27448
2.08649	2.96501	4.09977
2.01429	3.33948	3.48084
2.31022	2.99278	3.44782
1.65017	3.01583	4.81774
1.343	3.22669	4.15109
2.17	2.91704	3.80639
1.93637	3.40275	4.06074
1.28815	3.22946	4.5539
2.05219	2.96834	4.14102
1.72784	3.31745	3.5939
1.98868	3.45696	3.84726
2.5762	2.59447	3.96479
1.58006	3.16012	4.55429
1.65564	3.08472	3.97354
2.26938	3.00739	3.94836
2.51256	2.6373	3.75993
1.72826	2.89844	4.37467
2.40906	3.12626	3.65957
2.06616	2.98638	3.6288
2.16392	3.35781	3.80552
2.12623	2.68755	3.69113
1.96382	3.24381	3.55942
1.81707	2.99904	4.00461
2.23383	2.78767	4.2092
1.8998	3.08939	3.88838
1.80673	2.90173	4.41646
2.10209	2.83967	4.27794
2.20124	3.27363	3.93212
2.03358	2.70554	4.10252
2.05996	2.41454	3.96795
2.24779	2.99086	4.04974
1.89955	3.23289	4.00002
1.54909	3.50305	3.7495
2.17431	2.81924	4.21964
2.38698	2.77887	3.74079
1.82638	2.81638	3.89173
1.49606	3.38	4.3589
2.03334	2.88662	4.15745
2.38358	2.48952	3.95497
2.26683	3.1626	3.71102
1.52332	3.22798	4.31606
1.93854	2.58473	4.70789
1.86004	2.99774	4.17155
1.75265	3.26236	3.66148
1.95167	3.13003	4.12427
2.43493	3.06689	3.7918
2.15607	2.77973	3.97359
2.0969	2.55675	4.54329
1.87404	2.90739	3.97576
1.86134	3.17313	3.82904
2.1066	2.89211	3.92756
1.49025	2.99802	4.27788
2.70749	2.44963	4.05202
1.44119	3.29672	4.26952
1.80934	3.32291	3.56648
1.93981	2.59229	4.28521
1.59791	3.19581	4.18328
1.43916	3.66166	4.00778
2.02552	3.07511	4.10628
2.10297	3.18188	3.85849
1.82665	2.68728	4.26803
1.77326	3.04236	3.87683
2.05307	2.42475	4.37163
1.9483	2.94017	3.96745
1.53363	3.37764	4.21749
1.72714	3.13044	4.13794
1.8507	3.17763	3.70141
2.12023	2.98759	4.52958
2.38582	2.62078	4.03058
1.71767	2.95438	3.91628
2.45306	2.43475	4.26539
2.36783	2.8153	4.13905
2.0102	2.55534	3.95226
2.0412	2.45302	4.4584
1.99344	2.86776	3.88196
1.94937	3.04812	3.86331
1.88195	2.90514	4.34858
2.34434	2.60277	4.28258
1.90846	3.16259	4.01685
1.51764	3.05252	4.05278
1.91078	2.64986	4.45248
2.1772	2.8285	4.29857
1.99124	2.89797	4.00027
1.99287	2.50431	4.32082
2.02509	2.68281	3.94633
1.81478	3.20364	4.24066
1.64776	2.84283	4.56301
2.43245	3.12477	3.79837
1.65643	2.90755	4.24679
2.20482	2.4498	4.09466
1.94825	3.2842	4.04494
1.78441	3.37638	3.58631
1.65553	2.84283	3.8629
2.1346	3.03629	4.02998
2.21665	3.05683	3.66462
2.11015	2.98463	4.4104
1.83238	3.24748	3.99132
1.60489	2.89233	4.32086
1.70619	3.05692	4.12329
2.29334	2.96889	3.62667
1.88896	3.43934	3.58191
2.49173	3.11466	3.83198
2.28848	2.71425	3.86736
2.61996	2.60098	4.27168
1.89211	2.84685	3.94046
2.04479	3.11408	4.22089
1.87032	3.31717	3.63478
2.03233	2.83825	3.88945
2.02662	2.95922	3.9815
2.44849	2.81669	3.93968
2.43181	2.91817	4.00314
1.78514	2.6352	4.08031
2.00782	3.24199	3.96039
1.869	2.85639	4.09064
1.82724	3.69295	4.09687
2.22143	2.74617	3.77817
2.28173	2.60011	3.96208
1.79266	3.10971	4.24384
1.94748	3.04178	4.28446
2.2356	3.15096	3.41501
2.01379	3.37447	3.68289
2.14309	3.11033	4.22929
2.20061	3.08432	3.37889
2.02261	3.01552	4.15554
2.24526	2.81924	3.37633
1.97488	3.15982	3.84205
1.9232	3.21766	4.10529
1.74305	3.42926	4.30079
1.84584	3.04021	4.1622
2.24341	3.00272	3.38237
1.77161	3.31291	3.77353
2.10945	2.63682	4.04312
1.809	2.90123	3.8228
2.39398	3.01604	4.01511
2.13536	2.76669	4.38213
2.04037	3.20894	4.02509
2.17804	2.84551	3.75888
1.92571	3.10543	3.64324
2.24314	2.72381	3.9344
1.89075	3.24128	3.87153
1.75367	2.99656	3.76272
2.6002	2.80598	3.94707
1.65316	2.96858	4.26623
1.74044	3.35528	3.87561
2.01333	3.32559	3.64916
1.9249	2.66661	4.23832
2.45928	3.46623	3.75669
1.75548	3.02018	4.6624
2.25446	2.98762	3.9224
1.8763	2.89487	4.16361
1.60889	2.92049	4.2146
2.19839	2.96147	3.9244
1.83436	3.12921	4.02841
2.42007	2.52763	4.01553
1.68174	3.49144	3.96671
1.81143	3.26416	3.89189
2.44404	2.84271	3.38006
2.12182	3.14737	3.57174
1.91778	3.03078	3.61296
1.76387	2.77179	4.46367
1.44834	2.98187	4.08942
1.88661	2.785	4.31226
1.71893	3.49391	4.12916
2.13462	3.13308	3.33965
2.55822	2.45013	3.99947
1.68581	3.42975	4.57299
2.53951	2.8716	4.35623
2.1272	3.36964	3.91556
2.09179	2.7833	3.76869
1.93671	3.16444	3.54486
1.81014	2.92816	4.13492
2.30095	3.39293	4.05592
2.17361	3.01791	3.79035
2.34289	2.62057	3.71392
1.67468	3.34936	3.88384
2.11388	3.10758	3.81221
2.3655	2.88129	3.64607
2.35893	2.78614	4.14205
1.69863	3.15982	4.27397
1.84319	2.6939	4.32441
2.00301	2.67069	4.34889
1.97336	2.73971	4.86634
1.64173	3.08928	4.0955
1.95125	3.30784	4.03259
2.26456	3.11147	3.8295
2.22204	2.63632	4.55707
2.19707	2.5486	4.0426
2.12301	2.66247	3.9154
2.44753	2.85545	3.56488
1.65192	2.66047	4.38195
1.95581	2.88225	3.74006
2.00236	2.90251	4.28028
2.46596	2.64085	3.63773
2.3681	3.09971	4.15862
1.7827	3.20525	4.01557
2.14244	2.65958	4.43263
2.17252	2.94231	3.4384
2.08677	3.37236	3.85679
2.28525	2.90684	3.94891
1.94069	3.06813	4.23254
1.70094	2.92843	4.13838
1.76522	3.22423	4.01677
1.64563	3.14334	4.45615
1.99722	2.11672	4.42121
2.16662	3.29704	3.95645
2.88394	2.75453	3.60492
1.49904	3.32926	3.88704
2.39353	3.16093	3.58117
1.96665	3.49219	3.73113
2.20882	3.05393	4.34081
1.78766	2.96752	4.18313
2.3153	2.33324	4.32547
2.18066	3.10467	3.95476
2.05802	2.18115	4.55579
2.14851	3.34636	4.01183
1.92891	2.99252	4.09218
1.62502	3.21393	4.18894
1.42317	3.43779	4.38041
2.68027	2.33218	3.68972
2.25383	2.5159	3.96603
1.68695	2.8747	4.04524
2.35922	3.35451	3.50197
1.5791	3.83757	3.76413
2.33373	3.11164	4.04133
2.14753	3.3694	3.73967
1.90923	3.06578	4.20398
2.35889	2.83777	3.67136
1.89322	2.95703	4.16508
1.69796	3.27081	3.96786
2.23868	2.91211	3.94954
1.73562	3.49052	4.41619
1.75487	3.34349	4.1378
1.79685	3.18042	4.00697
1.89652	2.68376	4.36559
1.95532	3.05304	3.5676
1.39705	3.42098	4.13742
1.91251	2.91519	4.45634
1.81219	3.10915	3.96195
1.56992	3.40465	4.48278
1.71326	3.29893	4.10088
2.17423	2.86362	3.80048
2.13444	2.94842	3.96137
1.41841	2.72909	4.82977
1.84464	3.02665	4.08329
1.87666	3.1799	3.63169
1.78803	2.8296	4.06213
2.44171	3.11788	3.83161
1.97988	3.86548	3.58264
2.501	2.79963	4.03147
1.9768	2.834	3.93612
1.64911	3.04055	3.89946
2.40086	2.5895	3.58414
1.98225	3.04294	3.66891
2.10645	2.94903	4.103
2.65612	2.4393	3.93901
2.06112	2.94705	4.03185
2.59039	2.7869	3.55509
2.1144	2.62116	4.00163
2.07664	2.87268	3.70334
1.97131	3.16494	3.90644
2.14926	3.21501	3.51697
1.65684	3.55299	3.99482
1.66795	2.88882	4.04091
2.03765	2.9327	4.55139
2.51396	2.97271	3.68837
2.17178	3.30408	3.80526
2.43989	2.34676	4.5259
1.63747	3.36394	3.89789
2.21698	2.67886	4.34159
2.12489	3.09729	3.78158
1.71514	3.44872	4.05732
2.1242	3.2403	3.63634
1.58794	3.21197	4.22248
2.06774	3.17292	3.67203
2.04975	2.93858	4.08136
2.06967	2.87257	3.97877
1.88573	3.45089	4.09203
1.77423	2.86862	3.64795
1.92423	3.3391	4.16916
2.57636	2.72359	3.90135
1.58179	3.27144	4.13423
1.31545	3.30594	4.03289
2.43166	2.71986	3.85463
2.36218	2.85279	3.87035
1.87714	3.36009	4.14849
1.88195	3.14865	4.01724
2.02453	2.57355	3.98042
1.76616	3.44128	3.89648
2.37066	2.52989	3.94521
1.80442	3.15335	3.80154
2.20618	2.64047	3.8391
2.12243	3.12015	3.82763
1.88256	2.67903	4.48918
1.75713	2.86878	4.33902
2.06948	2.97714	4.03003
2.26598	2.72269	3.79419
2.00373	3.35137	3.51096
2.28277	3.24785	3.74895
1.63761	2.92951	4.53073
1.63869	3.20765	3.87011
2.25612	2.89592	3.26633
1.7225	2.82982	4.23594
2.49429	2.7694	3.9065
1.71955	3.12	4.02409
1.95639	3.13728	3.71891
2.45664	2.65388	3.8553
1.85831	3.16601	3.57897
1.57893	3.23216	4.47673
1.66304	3.16513	4.11289
1.73066	3.57062	3.80745
1.84903	3.5333	3.77129
1.59449	3.2977	4.16742
1.91632	3.0956	4.20117
2.24064	2.58959	4.35271
2.02376	3.12139	3.4301
1.97384	2.69472	3.91335
1.99657	3.03983	3.95717
1.77879	2.78266	4.24444
1.9875	2.61419	4.35101
2.09516	2.86517	3.99333
2.0201	3.11355	4.13287
2.16315	3.2061	4.28768
2.18981	2.73726	3.90281
2.3262	2.64006	4.2647
2.77024	2.41935	4.04456
1.73637	3.32652	4.0759
2.32132	2.79313	4.3218
1.76344	3.08602	4.33512
1.69183	2.83791	4.56612
2.40326	2.93339	3.49887
2.17634	2.63742	4.408
2.64694	2.91341	3.322
1.43986	3.51763	4.15554
1.91209	3.40132	3.87935
1.93014	3.28839	3.71731
2.20336	2.69691	3.91316
1.82946	3.3078	4.10242
2.16195	3.17597	4.22824
2.00092	3.01957	4.0746
2.1611	2.75726	4.39671
2.11136	3.00035	4.14863
1.73773	3.06342	4.15622
1.83515	2.95763	4.11573
1.90521	3.50487	3.57677
1.85428	2.69395	4.19836
2.03521	3.39201	3.74039
2.22968	2.64325	4.11771
2.19505	2.80181	3.9261
2.43645	2.62387	4.31064
2.45563	2.85851	4.27818
1.29752	3.24381	4.22572
1.71879	3.18158	4.24211
1.90954	2.82959	3.94059
2.03832	3.08407	3.73988
2.02509	2.99119	4.27313
2.21736	2.84831	3.94797
1.94769	3.01171	4.0577
1.90953	3.17055	3.92715
2.15512	2.98819	3.91181
2.05035	3.06629	4.11917
1.67888	3.06893	4.27845
2.43408	2.92822	3.78839
2.26249	3.33717	3.82737
1.98473	3.04201	4.24768
2.21727	3.29748	3.96077
1.59811	3.37781	4.10422
2.04074	3.22223	3.68766
2.23355	2.70469	3.78657
2.09662	2.6652	4.12217
2.07724	2.68387	4.43022
2.42851	2.59715	3.40666
1.93964	2.94473	3.93219
2.45591	2.62086	4.08707
2.14957	2.97633	4.06031
1.65793	3.33408	4.1175
2.16627	3.40952	3.84278
2.25732	3.43683	4.47397
2.01228	2.81719	3.91958
1.97197	2.65195	3.87593
1.45856	3.37291	4.28451
1.63324	3.17675	4.16387
2.3599	2.92701	3.86
2.14463	2.84749	4.01893
2.19609	3.44054	3.51374
1.78998	3.1466	4.48437
2.02026	3.4581	3.62191
2.14628	3.1084	3.99652
1.86731	3.6039	3.86532
2.23827	3.32966	3.68113
1.90731	3.25151	3.92361
1.86239	2.94435	4.06178
2.7743	2.70407	3.30107
1.97875	2.83746	4.51753
