"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.59511192384961,1.02998418933749,1.01131592060437,1.11310076677532,0.963406344649592,737.625349836542,1469.05181371635,879.459623610894,702.363750803493,875.685477423275,1.01466434591501,0.624609032146555,0.632287205124936,0.699221583139305,0.53688234035337,5.35080570507896,2.77138632495338,1.77350025570744,2.03968479601216,1.93197287701025,433.981887878462,557.239716140006,497.927193564591,402.776729896575,445.781901345823,2178.09835989373,19921.9343592253,3254.61093631968,2074.40755427687,7813.35156120568
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.83963461892298,0.878461765904726,0.779474112524663,1.92853346563387,1.38480421295697,739.444357782566,1110.15094421725,459.899614529295,734.413473635403,913.070360966416,0.440843049524291,0.457613052626211,0.54044857548546,1.00568159032055,0.577959859164695,11.6776936960668,1.64482074481851,1.10890613687265,6.85035637500302,3.40660906358838,380.15434289179,520.335811691448,307.635087078873,445.927714551674,460.248196255261,30908.3336892932,12898.1204472025,948.289432329188,3478.68936898851,32871.9071197939
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.43195746213847,1.82938227148404,0.647136273661534,1.53804480086834,0.92507387912564,730.864326897229,642.070977202326,3458.35479128822,546.340156595732,1144.5321320108,0.929810117145835,0.986324110999366,0.42174706295419,1.06259707582509,0.631609774995605,2.80970229960598,11.9523623215707,0.86540258402169,1.99313091581416,1.24494896045362,471.752792269148,404.216844515168,1197.09393010443,389.531882635971,602.936513543645,2134.55087100623,2857.85178235501,79454.8463327498,1014.17508493497,4627.43813272324
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.11738802397428,1.04937118347213,1.25871352942435,1.32187080761049,1.83487700045201,881.999787389553,757.321883942492,585.471548141412,1192.64684784458,771.926934629692,0.717879842112067,0.759778209881909,0.962213732977711,0.627816188223649,1.14734877597262,1.62886411531272,1.45393002288355,1.70581344797716,5.23767286300259,7.4998884173023,519.539006257917,452.567764928353,400.698067171637,511.345535226708,395.143219268122,3321.19648369855,1859.60604232637,1086.91901852256,7802.40717917569,2912.91223435544
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,0.865531221634259,0.916700090230831,0.788577347362605,1.37800659824925,1.02197586561701,4168.44430782625,1089.85901823336,967.503543869293,1193.64237619743,1048.74710895592,0.452686592605379,0.663954877429602,0.575803829162157,0.895711235885705,0.70461839994876,3.59460910738146,1.44472869517891,1.12123702144555,5.11301389260949,1.70670457424529,787.871898821089,575.768322827028,518.599354840372,594.759808123559,581.8100789271,34949.0708821759,4308.29256947838,2299.9228271125,4467.73619690242,3281.32299862977
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.07185338164689,1.04295923245568,0.942833906562935,1.25453332748289,0.84284882951005,767.634409727507,889.352779930609,1205.74539444304,843.577871428798,1976.59253389177,0.807133544892602,0.597688774615767,0.62138130362207,0.784802777624615,0.608684507895482,1.52854038163284,1.71857793187767,1.52764398706713,1.95930294878043,1.43029779684765,469.914827349833,518.240869273075,603.635195075511,521.025875034996,726.075888583139,1892.20264621262,5508.43016695779,5267.63268298938,2665.17279953462,11138.6673658827
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.38551971874707,1.14526302629805,1.1093294199045,0.529699717298888,1.3741607691443,756.874672439392,1571.3427222197,733.35218840648,6056.43980834887,1264.60603254498,1.06194367755469,0.763334666624366,0.73266097372264,0.280458972996476,0.743100773695466,2.15419822438788,3.77926425657782,1.86497435293871,0.992528603460082,11.3735030791508,503.708845854044,687.297604706797,457.504874709109,970.261120808203,413.571322826712,1531.57015901132,9523.88994874473,1908.18115520088,986508.837459254,13488.5544704138
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.09149704412389,1.41143876219109,1.18091599245082,1.15217098786849,1.40609695325387,1174.42341229931,616.416197730524,835.437320298741,1649.0999690058,601.054319188177,0.693764716104804,0.988963985682038,0.846402139269737,0.632267618332628,1.06144886723007,2.1493211754548,2.36691181537218,1.81974298063172,5.92401914252029,2.18361574272992,535.961200886124,429.527128210142,502.619235757104,479.310902393504,424.254833969,6816.80838489144,1308.11967012816,2197.11868303778,11442.6765116973,1150.86696286366
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.03785680260151,0.996639962204374,1.3683435581502,1.64144728184181,2.08670411238388,988.716849282271,822.040238023837,747.417947907017,714.726823839541,504.468398725742,0.563260149365375,0.575100381220972,1.0040455862962,1.01922116116101,1.06967166458848,1.79008137227864,1.57742905827003,1.94070409309272,2.58902727383681,4.47886643931958,500.186603364684,449.79287191094,464.835448879078,456.450924375884,385.951038048096,5935.25185602472,3300.88747792028,1736.62439307163,1829.01751146913,1063.21795623702
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.65712579163159,0.99041930190612,1.37569418970486,0.919137014920283,1.12718452725104,742.499824369783,930.11136525811,788.471672725111,1604.90422262315,689.183104198568,1.24478306995379,0.634415926151835,0.988973025442733,0.704554749967987,0.665532944344503,3.55332658811327,1.29610404884248,2.39079554594228,1.20749796858573,1.84918549105975,457.009108601735,539.627780411884,484.098165324665,719.396525133902,442.304463217397,1810.66751744801,3773.12761692035,1883.28187960031,6417.90957089251,2250.4376551978
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.52078741038063,1.05266750924798,0.878439168270632,1.07495611726493,1.37956801817043,697.710779859036,1029.06920160052,785.362459955481,1020.1106470365,641.170180757038,0.523010180712548,0.387156842488435,0.566537536375321,0.554214911702045,0.781923592333431,5.95777564104553,1.99868348610306,1.68948846754633,2.60185067483593,2.71762943917375,416.329845818947,520.935535699835,444.373664960193,481.186126711031,398.514713271126,18431.522524003,169450.124167272,3648.11546832703,10870.6186998867,2233.2684685348
100,0.215,0.825,0.239039599065893,810.636587284279,924.869251041088,924.869251041088,221.454510863052,375.858579375114,1.1,1.65759941589384,0.935068890235501,1.12859954213475,1.86437556798118,1.44424268962746,550.087133772682,2493.49930153648,699.983372895867,638.41580313729,476.112841905208,1.23866397441509,0.427316370701467,0.687406838635305,1.36867815989704,1.01875138168462,2.38740570748281,4.14502276719785,2.45885621106889,2.62444285262473,2.19854110222404,388.560344858717,766.714743648573,428.315901132393,426.61253138745,354.150988520311,916.513063640355,24557.4142562977,2740.55424056092,1242.12248205014,834.447319813625
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.07013486941817,1.31300077218659,1.30280433923812,1.99999460408341,1.02472186633088,1591.14940337618,659.111155139451,1131.77573096784,637.898726686285,2175.08984802171,0.690648355104852,0.784653736072185,0.750248672401218,1.2223509675584,0.492201162925484,1.51950787686876,2.31363119920229,6.55561132353293,4.50556589369528,10.3483925396194,783.567816612442,469.051038819882,474.741730877373,464.531156059252,461.314017455836,7707.54624938183,1556.78239127033,6276.45343351553,1222.94040371091,51128.2424493711
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.06863378304935,1.81362216766662,1.18739652485081,1.26421447109256,1.83733238379525,827.730268503638,836.121456464336,1317.74036588045,1127.7798921028,853.230064106248,0.718293863231628,1.14622272657667,0.828014561166658,0.958909717066849,1.17191515409221,1.55134838213329,7.41603824847726,1.78671805278283,2.01949283587333,5.04354192116118,529.395406205536,493.08375934121,703.205038076217,637.40006777336,547.101387725956,2235.47419939702,3603.54472535868,6562.76590822873,4290.89702258719,4320.68743726329
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.3198694735349,0.955854097528207,1.96997920710941,1.62366204252264,1.35107369253126,654.439639513259,1946.81196007884,577.708808834742,646.416204592165,743.164134865497,0.859491670848109,0.629742113040208,1.15569907163909,0.923077662872281,0.991229152730396,2.21879390822166,1.68067072713957,6.88470013702238,2.54005946516279,1.93552627996138,443.213112093392,774.912143395095,421.456116974403,450.340821944433,473.84829808155,1866.67650626395,13337.6970869556,1453.51152966595,1851.58880185174,2077.19302220486
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.71974034434554,1.02107829318607,1.21894857150932,1.72932130738636,1.21617040085777,592.026487660142,832.057825247906,1059.37902629298,661.560996915799,1862.07165733872,1.28027314584479,0.680478609641385,0.708786893421045,1.01280353930387,0.759765688590518,2.45630328977571,1.68637765630167,2.03229771892197,4.69998132246325,4.17703330634187,424.562785195241,512.750503768237,589.483575011977,440.118283055158,536.21631475983,975.542992051783,2317.00841054643,4955.72242927486,1763.26973714825,18350.6965976581
100,0.215,0.825,0.207844400994472,775.909826210951,924.869251041088,924.869251041088,229.813843872325,387.060635736324,1.3,1.96647997641288,1.33674829001659,0.79954603029664,1.35050598957627,1.00061333702352,730.19798701356,661.309937680467,1153.11878629163,1107.65409314905,879.786838399771,0.858422074039253,0.776167931025154,0.55843440304729,0.52811397333507,0.598925416470023,5.48994489037529,2.33754271139984,1.22568163530643,3.26737253137873,1.93695146358158,440.456668411646,435.613794955112,596.109672635054,544.992874754618,472.503756342139,3225.44848264784,1880.31678526247,5088.70577940999,124141.561614949,4386.18903433898
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.78713345334422,1.29035651677519,2.30941509192825,1.52127482962028,1.02791929403832,1180.09504701076,658.167017640055,736.354844856282,1208.72301204208,1326.85517206359,1.25545905056794,0.883036034317712,1.34816915360332,1.19308910513853,0.643001698463481,2.9382279062843,1.85501050395349,3.91407515277538,2.11642633618393,1.32523289524812,636.219615595968,472.463479950387,521.017015181797,684.563533590863,727.502827380009,3531.56533219314,1309.07457214232,2142.9017616441,3891.93037816809,5262.4780958184
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.55017735089434,1.22217286473076,1.28686595443127,1.25309848578712,1.86292747889453,746.115535956353,1228.32982034105,938.774425152948,585.16667011563,498.120663919725,1.04453901891523,0.566257475803795,0.534617526887549,0.870983122975459,1.09713431343144,3.10533128968493,2.83718431174769,2.23889569316764,1.90042073396401,2.67382207921203,449.472783931421,561.489609002979,527.179865952012,411.495363960271,390.450464523275,1859.02954066839,11830.4835197446,11875.2840047505,1172.84459060399,957.742615612757
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.5742635516776,1.16322805236399,2.17282142188685,1.73458898822984,1.89788416292874,982.466673922192,781.470758507353,775.004360796394,470.384457812595,925.774402263302,0.721648100679257,0.78045935232227,1.35564081474366,1.26585018772963,0.746156913264122,6.59280431297062,1.69643099004047,6.4030251296129,2.27733482994386,4.10656107498593,477.026665349725,492.174360138261,509.156867348178,378.916570687647,542.10775030223,16323.0368690758,1801.69989389111,2719.4352902712,665.410017792589,11367.4800619969
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,0.909794257025738,1.65757345881571,2.19146579610488,1.02610988265288,1.35027432351297,1924.40241862826,537.34821082205,556.117481241072,1141.43654970433,893.885364728263,0.53498247764094,1.09337856231047,1.21783843575193,0.796204772936499,0.952287831019955,1.25308700808859,2.52007435830216,4.63102914344268,1.52568229571244,2.90780871372795,855.293359002685,404.111706753599,423.6299154642,639.692556500021,512.431578895209,13667.5087826345,910.048526389028,1177.20922180355,3422.88165175167,2746.32544951943
100,0.215,0.825,0.182912489916643,758.40904931671,924.869251041088,924.869251041088,236.358776991107,396.597994777571,1.5,1.04246237072083,1.44669885822879,1.42226541094372,0.945578537019194,1.48205962569823,890.221994675416,801.758718284248,887.600751169224,1004.90987464681,699.370456516415,0.687958976659226,0.875473100191795,0.764767767406076,0.623924883146344,0.959024056334171,1.70022635032027,4.11787465076593,2.35365920725841,1.43770070380817,2.86771390425266,508.908112139606,480.752901834446,508.187354359129,573.386353640695,462.195621651429,2841.22504680851,2322.4893822647,3965.97369032742,3275.26480777065,1639.12056167669
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.50535829247338,1.34770388390789,1.67843049796244,0.997477894487213,1.28059589099363,722.989666926606,730.944086327389,962.381115990663,965.855380325537,987.540577503914,0.988982028925286,0.790488327436733,0.924588469734172,0.616688485250719,0.691500584438426,3.16911109156019,2.18889496720927,3.5209712506231,1.89145519280947,2.17658096427157,455.228426182666,488.42172029668,535.683871764628,545.923182565817,563.813779999486,2295.70482602962,1873.51039736405,5148.93805853727,4101.67889388316,6153.95910091191
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.11891170542793,1.69159654297251,3.44337370431956,1.36122439388371,0.899271006898911,995.354184859059,749.091864255843,516.055366880792,759.214055452614,1296.37667829551,0.701539456716942,1.16612686875247,2.18853953335282,0.948160617033358,0.598097839778003,1.54230513757686,2.78457451899121,5.81655294615375,2.04216325203295,1.46158870948264,551.296126999183,499.066518314946,426.527924186222,498.562864091519,607.340841338203,4352.5135859225,2154.34467738337,764.618588732782,1595.62039970736,5035.52773389294
100,0.215,0.825,0.162768001637809,749.587187197168,924.869251041088,924.869251041088,241.553337959301,404.815635533113,1.7,1.02646908563897,1.20434584633415,1.09691171154417,1.12554039748501,1.13749920501703,1264.85746625238,976.349511735308,1704.54027711716,758.351291766834,751.556890148774,0.744251602921045,0.824953378428199,0.593411234718932,0.891473616683144,0.806838672635668,3.08111788759573,2.02242828820949,2.35342680582607,1.50082994481343,1.93800127852779,575.528751973861,548.237691716661,619.039472220767,500.061596913767,485.109361362385,5694.18011531269,3311.62027364262,24224.5339878546,1588.44238990976,1731.02093758563
