"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
250,0.215,0.825,377.709824077126,500,0.987162682588457,1.20073793781347,1.16775676523249,0.944773002154102,1.34230611186533,1132.09904217583,1054.78875180346,683.18953477114,2060.27114505203,649.618019224514,0.542837638482715,0.74738272488087,0.924044624765581,0.472755270580259,0.795602720578286,1.41507083333833,1.61688811448187,1.59193048676786,1.50550608403292,1.74052827404055,691.843395667308,677.697813297231,509.499001010331,899.214820677987,492.056162455327,8578.74441006467,2925.8180033229,1123.40571408387,33118.7083064601,1483.33966870169,-1555.55753146615
250,0.215,0.825,377.709824077126,500,0.932536718833579,1.19771991764478,1.01390302129786,1.19310063270262,1.19311790463262,1622.99301439496,620.060619784258,1323.95171293286,1064.62490096718,1388.53563575187,0.728896378154693,1.04072438035191,0.779241841426058,0.914485281268265,0.910381690826397,1.26333315955795,1.38467998225411,1.30760744528784,1.64410059711803,1.65919847372368,905.918808703428,477.64233361053,843.777937944393,664.082328486109,834.138141605459,3475.51606902843,855.92854420872,3311.29814474097,2026.07256831828,3456.40386487813,-1474.68209470637
500,0.215,0.825,377.709824077126,500,1.31772907197314,1.19441856634579,1.28167632414987,1.03002287052646,1.24893433548022,973.436914267717,985.785709286591,762.750608360603,1363.90289548205,899.417625918181,0.937462719762285,0.939559072336897,1.03338133046736,0.794345146121729,1.01237629018799,1.9123313421804,1.61053621948611,1.68788563885179,1.37281595996149,1.58911373034755,657.36039044589,703.119009187417,579.447433919413,898.208329466152,678.586575232673,1927.99487409778,1827.50585829912,1140.78139722828,3570.07494606832,1427.79261099664,-3068.44271173676
500,0.215,0.825,377.709824077126,500,1.07271511707136,1.08571393840893,1.11168253087344,1.38712001879281,1.34006024257994,1170.6636370666,1318.79339223617,806.417844048547,705.344618623594,718.644907793894,0.757426562103463,0.892868546327785,0.932989376398982,1.13987486226445,1.08195974850599,1.48344735602371,1.3754440962008,1.38165714697973,1.78327065954446,1.68895171554704,746.00234300469,897.139530588582,613.511670010418,557.61231289287,560.044652414927,2855.64851849335,2293.06220274972,1173.83976637265,1014.85588725395,1010.67149499222,-3128.56499676382
250,0.215,0.825,377.709824077126,500,0.981463095937714,1.06298041394617,1.16046345263513,0.948787458009642,1.25282766319591,1504.81635470092,690.904688005913,926.687629462691,1461.4333474162,822.934955687919,0.692712966268204,0.687325178900316,0.752984245876628,0.731540033924917,0.903752279972413,2.08041120499683,1.82505229230649,1.64754089869971,1.36931976504678,1.8762387089674,645.917462221342,475.681076555818,626.209692320492,776.200500483414,557.089659561271,4649.57645394086,1570.56829422167,2586.5762367965,3584.57184919356,1517.90211344838,-1559.63365585286
250,0.215,0.825,377.709824077126,500,1.2149619021888,1.24324611668436,1.08769358728804,1.73673940616577,1.36333305969209,858.622544888227,698.091234147318,911.271297767431,730.124710769749,905.166304076734,0.961447937692423,0.842127160882439,0.834895749643899,1.21176152415452,0.957070834181224,1.58133961296081,1.83893550640918,1.61416990673626,2.34400549047776,1.98030611510775,588.400911862683,499.448163301156,596.728450514465,532.167176051896,597.82244393271,1557.22534860134,1296.17285261768,1782.66727236938,1318.02870572922,1727.90122088164,-1562.05199848364
500,0.215,0.825,377.709824077126,500,1.58517089081222,0.998216292314288,1.18388836265337,1.38279888894796,1.39668022435738,816.587854724784,1097.49691965253,905.525878416877,661.166181789322,724.610963393395,1.33027546362253,0.800708253923034,0.960755156979946,1.08803268343218,1.15338907348537,1.92210817646914,1.19102489621126,1.48848299899669,1.65488390642717,1.71245853323167,628.3069043283,752.441730904164,662.364224469631,536.309741574554,578.442816361016,1202.00577382391,1833.79056569529,1350.09517679524,973.580198852463,1076.53822045919,-3122.12416614404
500,0.215,0.825,377.709824077126,500,1.51271008031811,1.12037524218995,1.19576163340417,1.04855217587806,1.13158711313224,776.652019449615,1067.8075084137,872.757556086677,1116.38425178375,1104.9724328576,1.20312949236156,0.800303826017884,0.890226969907239,0.886243087047445,0.812902941888319,1.91810284870491,1.60743132967579,1.60714486706144,1.25773960516893,1.60823312184215,610.233795317535,686.875564147718,617.998224478026,834.070989380382,725.620949262046,1170.56535528062,2238.15851885897,1528.89394606561,1662.08092322718,2285.24438848155,-3053.84691374312
250,0.215,0.825,377.709824077126,500,1.20936812931101,1.23060175337228,1.48858356360654,0.908711538098709,1.3747158666509,1322.56390764998,771.309070678342,737.132769845224,1391.42794355224,695.393569256893,0.894599176883483,0.945429533514329,1.14496654705417,0.622309035635695,0.964674010692477,1.69188415471606,1.6890509592234,1.9491420037802,1.24102654802269,1.86401351438634,768.001291127226,563.958578899141,545.391325511134,791.04716133129,529.718430763018,3422.55975080241,1367.58523130621,1249.06792053759,4780.78820864448,1160.31229353076,-1548.73357802852
250,0.215,0.825,377.709824077126,500,1.55695119424349,1.22685821005137,1.08903713608049,1.18491942811904,1.52648541777657,777.544549351224,746.920841008101,913.932816241454,928.002028040174,897.673669241678,1.16621657123038,0.929341245656748,0.820478948377632,0.95862889134246,1.10401058928436,2.76107592127561,1.5265366252099,1.38383255578592,1.50036969130855,2.22235190442191,515.722749403688,560.098953837976,631.716151993083,631.842719850572,589.78171286934,1300.84490882327,1253.00472939152,1732.6535559049,1691.3036475955,1618.67460153208,-1542.00010502708
500,0.215,0.825,377.709824077126,500,1.24307496732513,1.14265439444901,1.41370522585253,1.0708801348587,1.13987185933953,969.187007494262,854.340922895646,705.512315778981,1167.00382023285,1085.06082067657,1.04016571602737,0.901759183539689,1.18413984401941,0.763620351055938,0.883077678456936,1.57529491538376,1.41438341471997,1.72575256908274,1.40776504453461,1.47702501578034,701.861811186679,649.382560213883,572.244873321298,792.590212075719,734.160165711771,1536.57328875852,1366.2958989943,959.771755696475,2678.1319492713,2136.44876820733,-3074.43694241872
500,0.215,0.825,377.709824077126,500,1.33932800621926,1.39256112748036,1.07925502287021,1.2266392492247,1.21450394612951,1000.06444097905,719.564777850053,944.847463077367,991.279821287607,945.247784399413,1.06688188080325,1.1207177834912,0.845563746032276,1.0039814247018,0.95185174893149,1.71229537210008,1.77076908964763,1.39087019498744,1.51669542910032,1.51401709323732,718.039026239043,555.124966554828,669.733214636048,741.108069280452,702.831732763574,1716.32439500542,1036.31614777177,1663.25762176561,1493.78826608291,1506.03932726861,-3053.66291827376
250,0.215,0.825,377.709824077126,500,1.27717493225779,2.35142394389809,1.19646472105683,1.37167883299539,1.04617257007086,929.42035163409,560.417473933161,653.851065871457,739.807741751716,788.204901936563,0.953739655009724,1.57369891492193,0.939504256225354,1.06757590650201,0.861879403840905,1.80578249315578,5.37110266761106,1.49810175790807,1.765482613091,1.24749138022908,610.345045568815,447.639615509293,469.528336825516,552.056628432005,561.291382568363,1808.73640765107,880.43039204209,981.752103431054,1279.3382240094,1368.87253270334,-1594.50132884268
250,0.215,0.825,377.709824077126,500,1.05532691633118,1.51467408951776,1.26554056995013,1.21855776919949,1.11823610560952,1766.50946048575,675.210185206031,717.456102158873,1425.41403674004,1081.91463104262,0.697268590031693,1.08439058616074,0.979020017388415,0.749714779760955,0.828964008997136,1.75749461332608,2.1310412449297,1.7583116002647,2.04823579072473,1.5765661321965,869.247152899007,522.2014538308,547.425515353137,746.685923676543,710.894434801092,8259.44895975518,1114.86123851304,1188.41473697305,8198.09878168992,2255.73279482719,-1521.30217681033
500,0.215,0.825,377.709824077126,500,1.29200331181582,1.47750725527592,1.1661532596116,1.31719516994279,1.09530887129561,1002.08823176277,689.085655911248,758.312106101841,807.201415280751,1000.08227432436,1.00918182628538,1.1757541894617,0.959345771300456,1.06760641161677,0.900174929038078,1.73070755632275,1.94788631317893,1.481655501176,1.65862138099336,1.41626803813955,738.796376824131,554.257052816679,584.030771033374,617.763562112336,706.560048261948,1829.93203375286,997.060048588583,1129.81604825249,1142.21960786913,1577.62480614714,-3172.69964192016
500,0.215,0.825,377.709824077126,500,1.73948405552193,1.16859872613535,1.28179566455683,1.22246281533474,1.14580319050255,785.883390791278,907.819380977065,744.79247862068,685.253310451937,1186.35576907164,1.24575771249769,0.88471834143093,1.0272210585811,1.07174189082924,0.819353041240517,2.42516610688368,1.42579427770107,1.59021312491312,1.48417908695103,1.50542506771742,592.939098539593,680.001620761657,594.79912758029,536.900172797062,774.469250753574,1334.13259641969,1628.25701698633,1111.50780591825,895.697670729552,2738.22966486979,-3094.33390491051
250,0.215,0.825,377.709824077126,500,1.31411256070318,1.16923462347132,1.06365740491911,1.1606898747625,1.55320671651222,899.595591411621,744.963427518789,904.577493987714,1115.58124812889,994.011843193923,1.04589459948068,0.9656324464411,0.819859565517502,0.823296861717759,1.20239609547168,1.77039392749806,1.48016741977919,1.35298256679389,1.60123845986964,2.74906343815393,656.902076037454,539.308617364638,616.383894665258,707.484987483134,612.806365938088,1527.96599396296,1169.43199959095,1892.04864133298,2812.67535718632,2224.05133985465,-1500.0145256835
250,0.215,0.825,377.709824077126,500,1.34328720571246,1.17707572844528,1.26513256961333,1.14590688022922,1.14687035116067,812.172052318558,916.896597764936,807.714282209237,1039.16538528183,1106.21008276324,1.04516223979219,0.971437391738024,0.928655319503151,0.778087240164762,0.756037696841716,1.9129216720442,1.52927932642109,1.69136568717443,1.86350631847286,1.71975992685534,592.45300098162,623.90031891576,562.285801246396,636.196444483332,663.961515677879,1549.97657364527,1526.64819514851,1420.62341787048,2737.48280611194,3160.64124346973,-1535.49189104227
500,0.215,0.825,377.709824077126,500,1.41270498840338,0.90282306035958,1.38070215755998,1.10555296692107,1.36014574007,875.058181416654,1388.53410911371,725.420593202123,840.929264604018,852.249964326244,1.02786668431426,0.718701801874856,1.08211858181734,0.918900477449165,0.950573994125214,2.01191435937685,1.13701860522613,1.77129619691701,1.35561982021023,1.95007250582973,635.636986380529,866.525305066468,573.8885865847,643.229890691801,604.92844398064,1644.29050741083,2894.84882222689,1025.86959378712,1266.31025332056,1691.8487645566,-3128.90605575804
500,0.215,0.825,377.709824077126,500,1.1348935060317,1.2513965364971,1.10324771558998,1.28686487887332,1.27977454736695,1054.76747502824,875.029320631759,870.142466713497,894.836174455506,780.680923361694,0.881784606177757,1.04591090817387,0.878112062307121,1.06296651654655,1.03979367427141,1.55871608537204,1.56358614401053,1.39635468380721,1.5607354759914,1.63961199191437,703.749359515444,634.743426541333,661.310376639192,683.009942440096,604.660901032926,1921.49311923205,1288.38349631758,1407.52902900504,1246.45318887722,1112.71401249949,-3105.42512034622
250,0.215,0.825,377.709824077126,500,1.07001570936095,1.20752743775121,1.49211161152224,1.22778284619442,1.13783466889189,1134.5165102964,1370.81012962748,659.734205061381,814.163140917703,940.291063539177,0.790418443339747,0.880438822656698,1.13469260973941,0.857188189653005,0.845041694527101,1.40362024223312,1.64795986058425,2.02713217755773,1.69905905512828,1.51271013174175,723.172763101215,828.964799241458,503.6544645176,561.710254624257,617.307194741425,2709.9425520552,3732.11323727242,1128.54452835283,1650.85306744415,1868.2612308095,-1532.43942603432
250,0.215,0.825,377.709824077126,500,1.27107249970043,1.17142332778709,1.06999784935031,1.10526783954363,0.855322462866458,783.703132661104,1296.82290623342,1121.97218772908,1022.65662612681,1664.38595813431,0.89402872858751,0.78308851216648,0.809503215418374,0.758275722283201,0.591183080793922,1.66863703214438,2.31259955076776,1.36389889328586,1.74616190918174,1.25053716322289,570.161414606987,696.288850825419,732.116538135935,630.171350801197,886.37548304621,1372.68813269099,4146.47635654571,2574.42010663757,2568.71864454594,6652.12383211575,-1512.28353816011
500,0.215,0.825,377.709824077126,500,1.4882014882614,1.05074665600193,1.20656517052495,1.34264270623047,1.24393356465547,807.043711506483,1160.03409641758,760.176718733151,817.006507253589,971.71411428116,1.13046951845205,0.833237707987743,0.952169622398681,1.08637905577128,0.975886373447479,2.1259731088382,1.32968064113145,1.5151728050237,1.670769751847,1.64625081290826,581.739802028159,794.06077701163,585.147741770292,633.876131188064,695.970775821755,1320.05574657052,2081.17913046092,1238.78451857618,1210.52819111621,1596.35329049218,-3116.52103561925
500,0.215,0.825,377.709824077126,500,1.30844624054917,0.979276924077883,1.03119837726564,1.19588334629361,1.55195861846449,897.999836849843,981.084507750897,1088.94410378329,840.64248332996,723.075859633363,1.01521685183913,0.806864721501387,0.876257456055987,1.00555761120198,1.24983574371156,1.77997982698467,1.17676260954173,1.22824895747921,1.41881531571085,1.95918675058089,637.245365811603,720.272438082395,804.428281673916,638.082107619075,585.494430007786,1497.28585488823,1691.93580526012,1631.167747497,1265.74871043861,1027.63165884122,-3109.11898604624
250,0.215,0.825,377.709824077126,500,0.93435989267767,1.14325995020176,0.993971910799537,1.18155816916122,1.19539859812125,1700.09871523844,1204.340722939,1400.69087211028,733.201375444477,812.970819448424,0.600505235595489,0.648168486563503,0.66754568162601,0.939334527393383,0.899512715864388,1.53370780158417,1.77380407398762,1.59262282074318,1.49125812539178,1.58182261828181,798.164331776632,644.802263270471,747.422251524414,535.65538662391,591.352918538767,8264.04961063353,5625.29947816492,7001.81626189444,1053.01256208142,1466.74809574167,-1519.46150836827
250,0.215,0.825,377.709824077126,500,2.0332142140595,0.995627591279367,1.02254794697523,1.05980500738378,1.1381872344571,674.164322563701,1155.42347009444,1083.91092590853,954.315638737096,1463.43677811679,1.58017636270975,0.750318537397655,0.815529722433278,0.794641926416831,0.887552953958005,2.71263228287709,1.25356202358108,1.37297787473765,1.34758531100123,1.51553807246704,519.731789602384,716.681554625669,717.851222970998,655.582585473696,866.600282145211,993.035933192248,2362.95611195148,1979.31503153831,1907.38785771866,4191.98241977105,-1479.14280660619
500,0.215,0.825,377.709824077126,500,1.14367841574377,1.54045525465616,1.10153134871094,1.30497868429195,1.17129848761569,1061.31396825557,650.67844307799,852.704222519598,696.940336452465,972.311335677312,0.947155863989208,1.27142489640718,0.907023244647864,1.07866424720699,0.848142446750853,1.51333994232045,1.92469146186852,1.33116926880912,1.64612307455041,1.60438324701845,758.553187370771,522.784306785832,629.789382520539,560.699544505534,677.077165406093,1737.40590294763,875.757565676542,1273.1598250048,1010.60710828531,1927.36958184723,-3198.49103847484
