"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
90,0.215,0.6,219.279646510313,1000,2.23437539342767,1.51054595560708,1.16109669597369,1.24938163166348,1.58856363411849,495.986200981978,624.199529274046,841.276516942402,726.207837257245,519.229890698152,1.17221643202384,0.912042771038975,0.519141756973405,0.799491851072033,1.21367268126396,8.53118196317537,3.45346140869716,2.82020064328566,8.74413189505655,2.20813829512773,268.168652616053,333.402996950249,367.300638089146,281.114697305981,329.48325967655,1587.41126077156,2507.46882359156,23018.7542450817,3427.08426142583,1026.50371626746
90,0.215,0.6,219.279646510313,1000,2.30032315571449,1.58609656421336,1.13882844208701,1.48620676547561,1.82306189329223,623.265853874081,686.067613847573,699.452433029159,852.127923006806,490.657180117077,1.25998117687225,0.77578603597384,0.727770584120948,0.860431598260171,1.09205964612151,3.43529317131177,3.3331096478513,2.17751938425455,4.22332261310435,2.59306491844151,381.679455594152,355.977450756705,364.418481587267,370.044060305139,336.287573038166,1691.61714860326,4083.55259367096,2425.38592449147,4090.56924021826,1178.62206955774
90,0.215,0.6,219.279646510313,1000,1.66951312921213,1.05633277702593,1.03466510768758,1.69683316918277,0.812749974420763,572.888671507368,2141.76766137921,890.486023038747,699.322267401545,1247.33426632567,0.666127568256199,0.632132846444679,0.8176695818803,1.03340687523852,0.381573650375212,2.50012478525581,4.10279196059506,1.36863594164417,50.9524756139944,1.89857406299278,359.504418686124,693.312883251476,474.942782541706,230.651016588243,407.83307882059,3938.06345999504,15869.7878602123,2792.32783520461,2962.12454697139,29795.6940580352
90,0.215,0.6,219.279646510313,1000,0.979886506742619,1.12021332010981,1.3742829636655,0.879396387977262,0.778100850848583,1656.54950751216,835.605733029564,591.104240587934,1498.80791743057,1616.28266490522,0.629433578175,0.763810088390363,0.483567842864034,0.661968725974481,0.359117221432138,1.74174969067935,3.44200555370699,14.7270453322683,3.36588722918682,1.21875103254328,605.98482452123,390.901569623299,243.371668382041,563.107083562855,612.979093184438,10627.115321883,3730.84570479192,12814.8555027096,7399.4229136226,116096.585236849
90,0.215,0.6,219.279646510313,1000,1.24867945051494,1.53525508510163,0.805725944619918,0.847287549848845,1.13509271371896,931.59108939291,1410.69627434826,1637.81042363753,2463.39904339141,1055.65339202104,0.48225310759965,1.17358683654856,0.360237019675273,0.590586196890455,0.408663257550635,2.5699003138315,21.0107194149709,1.33135852747235,1.53020512508628,10.2476522546006,420.835493052955,240.588299514809,573.366623350239,891.246643386335,269.17183402023,17722.1754832232,4484.03194923465,125408.103014484,20612.1992618108,58620.5540112378
90,0.215,0.6,219.279646510313,1000,0.841308747005963,1.65432881232,1.24700059210335,1.12844084227798,1.39707804065409,1603.22109935558,592.397817192794,617.289508537791,1011.55909277727,682.858618410406,0.581234728540084,0.867791513654553,0.830997152774259,0.812004934932769,1.1027121913078,3.7516657537212,3.77673157699689,5.50519699705818,3.6925299214029,2.50393304002489,521.971838744078,331.628133484301,300.128169818214,469.510137098823,377.18508586363,22827.6471738765,2412.48188159196,2017.44339715852,4806.37950365097,2423.05301528672
90,0.215,0.6,219.279646510313,1000,1.74376607397361,1.30468962451298,1.22563798281649,0.883154240151588,0.429024015433132,647.564261569994,600.203013054454,882.688360347499,1083.57961339008,71864.1077211049,1.02967884001158,0.927680113757421,0.660544901655917,0.526511911044368,0.2763943584177,11.9527558296686,2.14641031687225,2.01928357589189,4.06226190638244,1.66946031966469,293.645768808977,374.469010496478,447.464755352128,364.633732638866,2482.23922094803,2604.24223873944,1957.35124569,5019.38336054019,18166.9587622577,3877856.1084323
90,0.215,0.6,219.279646510313,1000,1.67387945351048,1.91305627205266,1.11343267674279,0.970811022854698,1.37354880607102,1083.58734155015,575.229276704801,614.418133472706,1396.65640885791,944.809339103265,1.16128629716996,0.670478088527249,0.75056375035365,0.481918397012546,0.627229107764596,5.95775963648745,6.40293695224762,2.33659709627646,2.38686161753605,2.58193967266569,519.145188140575,295.067417744983,341.517587836774,426.944114448491,423.911948362859,3485.97313624908,4871.11030090947,1799.70755431512,35221.9998165253,7845.57115920232
90,0.215,0.6,219.279646510313,1000,0.676299807127344,1.90621483639674,0.946083753238835,1.32774134377494,0.743942549370345,3388.81521053959,469.526141876034,1012.58942094406,1062.90979911089,2293.58936735856,0.41551280354754,0.63270431146692,0.57668442546446,0.599251888878436,0.475163326774973,1.10014020001076,4.17273047599674,1.78447977476858,17.8791784584018,1.28475265609717,855.340478420082,298.031692173857,404.246777336229,250.211906877482,725.275524129527,53133.8214054449,2382.37702840128,8324.78989334167,10716.5427944269,37063.4079525405
90,0.215,0.7125,284.487546136996,1000,1.53849076730745,0.965686117459127,1.0937997090248,1.22090707965843,1.09300766220916,1301.10083202662,1575.5277935552,687.97151407494,877.493042104145,1228.53428821214,0.678272669653962,0.674513880056776,0.753301888848677,0.821171388794911,0.72124261151636,5.27721185500477,9.33734876694554,1.82773065709071,3.19215777552939,2.93564305194306,392.028242407827,346.709008443149,421.975212063263,440.723392037844,548.705838018717,9053.48269781029,9053.18204346148,2288.72477385081,2937.25451552716,7181.47141687415
90,0.215,0.7125,284.487546136996,1000,1.50673433260625,1.11046101110479,1.5844705146944,1.52481149863921,1.37817759954491,806.109515246813,540.659588307654,555.914219513427,684.429936260055,847.078686047999,0.806041676156561,0.731875782474151,0.980411425859105,0.900190591405565,0.816906199366087,2.93832746498739,2.51863029869436,4.61564435946188,3.55127976970414,2.19250581690698,426.503597805216,332.979687750749,343.822125002244,387.520098781781,484.463888337442,3664.5277841645,1507.08623245543,1504.28031850462,2790.44739110954,4153.58771377142
90,0.215,0.7125,284.487546136996,1000,2.77843248482955,1.53456157571689,0.996793317253197,1.18091252099115,2.66704285330096,489.271222597243,621.555965914091,1224.35324135125,1450.06002197006,473.882398149831,1.49643503628795,0.83962373448787,0.601253176521517,0.830174016234852,0.947978197434633,3.92033835433363,3.10523164924907,1.58398977355768,2.3189799823256,4.57370588832346,354.921832536903,391.285965139785,582.419403912588,626.544942778,347.432917617751,922.232241547112,2597.9746562699,10591.4782362839,8414.76138647515,1691.4804857559
90,0.215,0.7125,284.487546136996,1000,1.2604370691397,1.02172865583633,1.43873027396089,1.59220482609885,1.1069841701395,1119.14735933964,1292.83059496827,607.185868340263,706.940861496035,1025.97416733583,0.860815757130106,0.674602397073561,0.950247283777828,1.10103947323735,0.741649412112121,4.65080205188851,1.89761735583403,2.34375959011979,9.52383312982125,1.64341692022915,490.453629401346,544.571005181588,386.071515649165,353.155420832561,531.847057899922,6793.42173807796,8803.00986711547,1216.51471828423,2480.31676223074,3932.26747001683
90,0.215,0.7125,284.487546136996,1000,1.01662995531632,0.97019221440508,0.990340834078823,1.06714182074095,1.32447861212726,2051.72621260921,1218.26785410059,954.67308742815,825.231287969547,1053.07447264691,0.765760558073107,0.569213610372482,0.704575813601207,0.652380157747842,0.758396796363053,1.35485224217969,1.73048322119015,1.49439380601674,1.52074055933678,5.11964082245485,776.465194276219,535.652787696206,542.239544047669,486.8687768523,435.62805051939,9977.9028244188,9103.94614002166,3085.94752206409,2796.81311889154,5210.14595735906
90,0.215,0.7125,284.487546136996,1000,1.75702466197596,1.07930814695149,1.62288284453793,1.15448247731975,1.74932482003593,559.315278338952,995.321070045098,557.972107536451,1190.93528876522,726.565015612307,1.20054874300783,0.538770221178905,1.18990404338532,0.696548800587167,0.826344966837075,3.15335095182728,2.05311364175096,2.4551682213034,1.86378608683594,2.62339297793666,378.495719805679,474.071696854078,376.494991154576,535.40834797613,446.424837970828,1273.15059512234,14305.0423331269,1072.8880368695,5844.3339370713,2859.13907962609
90,0.215,0.7125,284.487546136996,1000,0.992922609837713,1.4529261412586,1.07318142354336,1.14274793834165,0.838412252848605,1685.22974942471,631.851013381666,728.400900309931,1169.09617450885,1393.48741827619,0.392787493426037,1.08353599943497,0.747967685414494,0.662359946978123,0.389736744785156,3.19116540850168,2.12822013986492,1.73825488469012,5.6683592895535,1.63231069985569,454.754343645218,398.411642474352,391.963280198767,421.503201776933,525.569958597172,225370.039941431,1651.842434437,2231.0012862792,6526.20072710207,35828.3463913938
90,0.215,0.7125,284.487546136996,1000,1.26574310520775,1.09942795466569,1.62168309735599,0.627361376063378,1.13555952304649,973.662365343149,847.310403564367,562.748340521314,73903.5180788099,601.278767710354,0.824632010228097,0.786517641999793,1.02968602368579,0.516723795460948,0.785610035677003,2.44768984466508,1.70667520068546,2.89744447999428,2.4124454219137,1.7559994810994,480.772099529759,482.710043309506,365.212359049759,4550.6469114463,387.902727092281,4248.27480486966,2605.31793882868,1300.43374329338,189955.878038461,1433.22806062047
90,0.215,0.7125,284.487546136996,1000,0.849520853155919,1.16253904607216,1.68961048648608,1.1702586854977,2.19182423703498,1445.37915093594,946.295712498151,648.692543667248,759.609495837913,441.779875959517,0.531577577555957,0.940924451492018,1.15755231823012,0.727589694534803,1.25654191518043,1.51519523864275,1.48342865530359,3.98118878019389,2.11826215198293,3.74797497384166,553.448023709679,500.021172678581,395.670298324119,408.46116430146,330.24904560705,15326.2383256993,2717.50499067994,2439.04412087126,2443.59536816231,979.268008473658
90,0.215,0.7125,284.487546136996,1000,1.65540085972789,1.10313406870258,0.916938238587848,1.64324984862252,1.34461553731276,968.74122141348,604.400059235003,829.670237848092,470.011868640576,707.350562041014,0.826031551286383,0.719913857300818,0.616277171383317,1.16382829950589,0.709083354352006,6.24042568012651,1.98414924967507,1.30725074177513,2.45082740722506,2.52897850539106,430.01582845325,367.522022771981,436.695332916343,333.070234654784,403.202182718656,3567.402457737,2054.34244563178,4019.71619006716,892.109167705904,3455.96724471075
90,0.215,0.9,477.929441292003,1000,2.35443533588566,1.22455041591119,1.15166788684876,1.64344534034944,1.02211563967087,740.593798937898,875.322669872088,834.359163582331,746.617151542976,1319.3469646627,1.62723789688808,0.770478091016302,0.817822059654309,1.05941848477949,0.742053615189162,4.49864238497577,1.97664323042579,1.79991743334373,3.40017314511767,1.86501037619475,539.965847184185,534.550603772569,539.781273190018,530.13880505458,686.490475685454,1499.80932656636,2734.28454043231,2496.14715122659,2031.7414221095,5112.50489752259
90,0.215,0.9,477.929441292003,1000,1.29056311810674,1.54090218075774,1.25438639034216,0.639421446524723,1.36050334513548,672.238133108569,703.148780021824,702.158988950271,4095.50404141831,1463.29083515514,0.899203491163751,1.01700006879541,0.945298959237647,0.44432304264998,0.970039409261209,1.91180767197194,2.78303837318616,1.65613987210552,1.0785320118842,5.99335359122792,462.714360914283,486.063862623963,479.422489401658,1213.49030301571,600.43339436136,1458.53975413642,1508.65708545205,1397.78808746995,51612.5416679562,5575.81977435453
90,0.215,0.9,477.929441292003,1000,1.29000883503166,1.56194685907107,0.859251377219998,1.99089353806742,1.21971049356409,776.735467172468,1025.82178833765,1061.99306597865,783.1860467277,787.831450959984,0.945245327558131,1.18596886610614,0.700758403061697,0.802532661340699,0.870030611268734,1.88309676805235,2.47175743243829,1.05826496531886,5.03808016906976,2.20241798036636,474.134451700935,600.367699636161,586.299613753493,527.100830681449,493.88470611373,1685.28268869891,2863.74976544209,2539.9440601985,6562.93272615214,1887.13160155568
90,0.215,0.9,477.929441292003,1000,1.08029300736009,1.33362082073211,1.03526991235859,0.810481950783014,1.10785095485041,1637.97706233055,1000.8351521364,1012.18884328771,2242.38566270639,622.568425554081,0.445835732363349,0.9045262408324,0.794890151872892,0.415116677536463,0.806045486010372,5.59447336904581,2.85566295150926,1.76206497422924,1.45049995893235,1.55561134992898,580.179193781696,580.140870293363,603.364902990724,838.926753080836,408.405378350625,392486.365893673,3753.78970088588,3435.93538900829,102109.567951124,1202.35285050368
90,0.215,0.9,477.929441292003,1000,0.977315343911052,2.10540941899137,1.56296262628411,0.821291350149339,1.81320736623326,1307.11980509155,458.350237977461,784.007876006035,1275.7932868254,760.589507872793,0.599089689725638,1.38477569316248,0.661848342933876,0.475673235232773,1.01927656087104,1.43136600431877,2.99649362077663,2.60052065571765,1.35583875570928,5.08735759225317,627.840365608679,362.10922095088,489.687446496438,582.822113338766,492.645675620203,7166.3818620676,627.853431861267,3419.56307027211,11550.2642972021,3437.21636894347
90,0.215,0.9,477.929441292003,1000,1.62724374541373,1.44721121126059,1.24725718570752,0.896788057000691,1.22528149486919,653.729351993277,593.111525091158,645.115485585219,1407.91161103502,656.30240310512,0.883470707825583,0.870599858110616,0.709066877042297,0.583852693645949,0.698847003518089,2.8940286137148,2.74462196767877,1.90945303505281,1.45002825430806,2.29737694795897,431.210288373712,413.093099631152,423.354828788766,620.988141845195,426.450306518773,2183.00900443033,1452.27356649026,2007.81655104932,8344.37906402697,2280.79962731517
90,0.215,0.9,477.929441292003,1000,1.62433799144349,1.1789900157502,1.26645469826479,1.25596160727343,1.34349995833002,496.19107524854,1543.09315043672,809.207705338023,939.593025984299,929.79375485987,1.19131958279137,0.459087170127853,0.842507337217409,0.571264771954205,0.943226254352315,2.45815741523707,3.34158924583232,2.30170911080558,3.09743295949307,2.92859957504354,381.879630446778,617.623471585718,505.112851476345,512.339778180704,546.404812180304,801.460660406866,129677.992843216,2381.80261058525,8497.9450953399,2587.5774939989
90,0.215,0.9,477.929441292003,1000,1.63238175732618,1.4226341497551,1.38035030356559,1.28137019074267,0.912273267690269,1179.66463063726,815.58014927156,703.25324042277,1029.99320855148,1829.58489468237,0.784308881455359,0.995542097807539,1.01600753634061,0.823300854236695,0.507814384599505,3.34924727566485,2.44915230251452,1.9054242866152,3.27512028355133,1.56327805407828,688.313164926548,552.65333524215,504.329916173615,588.576671065056,722.457019215265,13435.2328487379,1967.31157373383,1239.41785384054,3869.55493004072,42494.1257587217
90,0.215,0.9,477.929441292003,1000,1.06016037693384,1.3524895171936,0.965818174233693,1.49683843349419,1.3604251971297,1359.64112011294,775.657479704307,853.363535146586,540.268087886975,693.692021338839,0.670233373508582,0.801874692820911,0.678636162855583,0.909203065301651,1.04494047657821,1.58602675273201,6.38025665423614,1.63126273089011,2.13467663449066,2.02103415271658,661.346392746979,479.225245573851,481.858773146846,397.092197974904,441.098895052628,9286.02321314084,3295.37718033607,2754.98936576101,1201.74348720667,1608.36663919001
90,0.215,0.9,477.929441292003,1000,0.835549654362318,1.09686847469429,1.47213978649651,1.69496237509255,0.705147869640098,1306.4050802106,1059.9504504904,523.607384341929,653.075710843617,6020.65971863186,0.420407015220182,0.636967963363683,0.635399108837967,1.12088169855321,0.442340175217676,1.75361894752367,1.7517050450487,2.51208162365226,2.47705009002511,1.16690738314474,530.534163000049,559.698027391563,387.863166632014,437.448527172391,1328.54799674499,29766.0600633614,6780.34102521343,1763.67685807755,1387.02628146771,205230.286149219
