"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.11654452249255,1.1681598528676,2.6533364504137,1.24862458251447,1.26172526433154,1042.06386988147,869.699816718611,558.741799540131,879.800149439644,770.459694056754,0.52776673774541,0.410921547121594,1.70018585422842,0.705352164013285,0.769153919498071,1.87337556736004,2.07190617362465,4.44363244826489,2.0116430421983,1.96968706368428,558.835342960208,481.489262663843,420.617284640556,518.734776150857,476.995723014649,12367.7191250469,32557.4605607384,1040.59724923735,3103.92635175183,2665.16068332388
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.86990546117356,1.09388797039229,1.71814891661649,0.974227807217348,1.25878055590617,795.746923657059,686.067120283231,993.390874993512,1859.95008887947,802.261773511564,1.10529503261772,0.838289227017063,0.656946290228467,0.47393269434903,0.738726868623919,2.87135856018575,1.43982750649865,5.59238007788363,1.93104079285722,1.96614547749687,529.107599895937,476.629384883235,553.092457693223,707.544547754738,521.553847630624,2537.24430071179,1403.3498319782,5296.66370743523,81648.7303992913,3137.27689719548
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.03303999139256,0.771210922820141,2.5261677374138,1.26565740221984,1.6935749186503,1088.17072316705,1936.79587645622,575.462500101952,869.221316836845,733.449019483934,0.577628506492616,0.430932406677042,1.33076160653124,0.687991414369521,0.529693497840618,1.81184754122194,1.07235895258039,5.58326876705037,1.95392903620748,4.18740085866256,581.399618121582,823.841539024854,440.206352563481,552.43752807722,466.754162767981,7822.94547917484,18117.5620474859,1054.62594027324,2894.13582492562,11311.7971391958
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.00139241036426,1.30090923285865,2.08742418757965,1.26334746034197,1.29371086084418,1250.26258589063,664.87811176921,670.598955758864,1061.33927505961,730.799197569808,0.67120870311984,1.01667632167611,1.45430747464441,0.706603713836355,0.662969347553036,1.6867942182602,1.73532230373648,3.26556450029792,2.30549032368086,2.51588232951937,627.206601498135,449.757009906888,473.624727170887,563.355588114203,444.781513259175,5108.68898417378,1197.93953770043,1287.83050564359,5491.40751990372,3573.460740281
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,0.910049034501287,1.27184531629689,1.79667722962079,1.73654503739525,1.13904496102064,1243.89622803775,833.128015637953,813.808198849337,655.376966331817,723.60089681662,0.527036729447216,0.905991683113098,1.1651128875613,0.962798547098805,0.759415287809059,1.37460848041356,1.80068264011206,2.47304779406932,2.62725438458086,1.78165481066605,620.850065732693,484.919803213917,529.438044265511,457.516299971313,458.914970197396,16108.1663558138,2264.25349692649,1883.00457495599,1668.83859312411,1996.93600184171
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.00383567189541,0.84910967831241,0.0958905000140981,2.34817229794616,1.01269688003842,775.857017827139,1687.67530425801,3478.66913490168,355.311572054937,1667.23895729846,0.627090646811118,0.443085910319617,0.077376157308226,1.44365693236624,0.570415318427113,2.87706093014147,2.98213095412691,0.123671447547135,6.56714750428138,5.15222973528117,361.054109512973,437.760917799736,175.640422258119,277.874268654492,500.462242919337,5478.90553590358,49559.7577834165,120705.069371344,682.920516014214,17332.1765054449
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,0.877861848582646,1.34851182808957,0.0887028274700103,1.24198054940869,2.03381608641146,2253.3674444354,800.486297285685,3426.54300818755,896.711134439203,467.915164340244,0.503858309212773,0.948502082277166,0.068151887777199,0.804222550865176,1.1251476030996,3.59963156755501,2.72933071001094,0.10861658192728,5.85165117974488,11.4203232314055,686.181421169262,424.285804593501,166.237128337682,375.488205006254,295.773204218104,45654.7883998988,5195.38499164419,182593.438199855,7026.9506636427,2013.4110161845
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.08614707877163,0.968784073333292,0.0788946381930151,1.26499379277202,2.50588102825195,1822.23109091432,1888.41739530477,1186.2811244145,435.573610212543,480.501169968758,0.412084687376853,0.5101712473811,0.0639717361107558,0.857759546629842,0.887313678322672,16.8825527301433,3.77450380765735,0.0975236469995149,1.98161821813606,8.05068050433723,287.246273346693,668.096116972681,54.4655468795278,283.317075269771,305.228601393534,721376.238604832,154667.828266712,46779.0925138033,980.140053916077,4585.65837585699
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.22168266881769,4.51449394791211,0.0963951089580835,1.03282806693323,0.869520304901649,789.516914995259,3153.96252204781,303.02983610899,2710.54866253515,1569.69191484496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,2.29609248037075,1.17113167044641,0.110781260624613,5.18547204020841,1.13777718165547,339.073782554155,1877.462735142,634.323770021096,3123.78613900531,851.411260809115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.12065162082066,1.26989199143383,0.314532733058616,0.914166203466731,1.27210253207724,1215.87124143285,583.14098204048,967.725182121867,682.523463601298,801.564427889041,0.727591361012415,0.815792637954866,0.236358799156614,0.6663177923145,0.784206580799309,2.97956515502469,3.6598479697482,0.403152973061009,1.55956812258598,2.34980219604456,469.620823781194,336.414661049952,343.982027327709,350.036068849688,415.209616406536,5667.69786316696,1927.38047852143,6420.46387685207,2934.0726270681,3536.94402336877
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,5.14134332257869,0.892248418811367,0.36213812812557,1.03983171341068,0.840129241400541,4308.93589723396,724.900689800104,868.606519459906,1106.15738571848,1501.90093023298,5.13564279289457,0.608679406991724,0.272711558768218,0.750779392998416,0.293967658889437,5.13962555241372,1.22147789654538,0.468525866892621,1.42066400646247,1.61813516681428,4306.78183881212,365.930819916226,370.840476284402,507.266379043511,524.48994434244,4308.7185526761,2323.80693092753,4998.66477541687,3758.15116349463,568572.842318484
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.44142366005081,1.02167483777938,0.280907161871683,5.01123836238405,2.17077522634276,1046.1697147717,821.373891791182,248.800146982799,3233.58786003881,510.038325883327,0.699907099937374,0.402318720176952,0.220794933617476,4.87567125982056,0.702909990454461,6.00900122826568,2.18852349520704,0.35758329637274,4.87567125982056,3.7937572881528,335.679315761032,416.076396784883,111.13314692929,3176.47717443022,346.703621933309,14756.4610497167,29272.9316041759,721.8217399315,3176.47717443022,2301.5536614946
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.68227670765012,1.32291546529535,0.370995301403167,0.673380699551311,0.799386957686043,670.444671451215,704.429992035256,718.577288512613,17484.5166308586,1679.82057731564,1.02912935572613,0.736702319650352,0.301965803002754,0.341816297314987,0.515351160986603,2.78054086988174,2.71947768520924,0.478792355405653,2.50969160839038,1.36350545522652,393.812687835909,389.715485680066,314.753970979171,490.309452443527,642.130988439635,2072.16194435179,3329.80326330313,2544.11335971583,87539.2708398382,11589.5687706418
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.10388940414817,1.03515288475935,0.277411499821687,1.1575851231032,1.28658969624817,3008.64724107737,704.301164451684,704.205252713669,1018.8967666174,1179.09875368807,0.500050595534115,0.726480607158842,0.211127255629115,0.676938569653879,0.623550491861011,4.00473713770185,1.58862515280975,0.343344769815822,2.22382808006392,9.57777347939853,661.687444901464,393.829079429046,253.634827482174,499.589146880053,356.007032350287,12065.4917598484,1898.70970905052,3822.71332855752,9420.92021693704,8712.08322426023
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.933112050351666,1.213537181207,0.390017025254386,1.01713710166735,1.0581997104439,4459.47501765168,1081.16313184472,1460.15225345559,1724.94292861728,655.903407256807,0.457799575121441,0.799007709366347,0.305718749429815,0.629177663186944,0.775878837421564,3.68633881536413,15.478214351586,0.51071640423233,4.2601949712275,1.71346937020252,692.293061438426,409.100510063712,541.479189835542,585.697642708068,422.018924796028,72041.8970438597,4901.95002406682,6623.18476436455,23221.674426346,1409.72095150027
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.15691624155662,1.27738003948157,0.556720000894713,1.14612969569019,1.38521220245532,1536.92318371164,885.417501744736,789.975425329804,950.923718746847,718.724189156984,0.673903807817996,0.814356409426475,0.354676376290982,0.650789005795285,0.894926873725704,5.32158080513561,2.54059544451525,0.832281699563123,1.68836314356748,3.05854027936963,410.11983185318,473.435237489625,409.42445985744,542.805928428624,391.77758316104,12740.9241776057,4108.14032255691,3695.9037501603,6014.1565382639,2708.10062231658
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.42749655125375,1.55242685562701,0.49299910323643,0.915571368873227,1.31808934313979,1360.26061768197,641.004548209402,546.645696987527,1271.1857940796,1302.54579698477,0.941779852393267,1.04411558117043,0.356483510955422,0.417177962739685,0.824956026912,6.15520105382743,4.60504892935085,0.697071414661658,1.56471409559985,7.81255222816692,387.491529905564,389.733721210381,271.007379074221,557.629971840792,478.961911081377,5579.82115546563,1638.12592628914,1392.42357451501,26369.2029306427,11966.1110009338
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.924356116689442,0.99201601322859,0.530568448634993,1.39056558063231,2.97873915845794,1727.56553087785,918.158243637765,702.256790583706,932.570520133858,477.045275706397,0.529966826467718,0.544919306995292,0.394340407629942,0.729660894838035,1.26366496159183,1.77199351194271,2.17911402090966,0.717400681477422,14.8237601767415,8.53951537947143,604.036431660098,472.964154269444,367.93501565274,352.221481269707,343.235245109391,31309.6800912766,4445.28369650115,1755.45878553533,7374.00445679251,1552.81163543714
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.36949205981963,0.936667896921148,0.497171504048286,1.21922219371028,1.44737427626806,824.652130288407,1212.28808828564,841.972146874464,587.489388097388,823.184705416561,0.674372644071325,0.649211693091719,0.376400684966235,0.879793364426199,0.899218812332952,2.91396837417782,1.53693363082155,0.652310735003192,1.93855060159909,2.38853427409764,435.376105233723,560.910603277161,390.50338423403,366.772948384201,472.384061518343,10020.4634278992,8605.34640085005,2889.13127060473,1350.6993171902,2910.84411405041
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,0.846998324213459,0.685012387572978,0.671406694169942,1.2882998751152,1.12748239927444,1686.95163232006,5785.41558253149,1415.03977360471,707.934788540605,1484.4075834769,0.639515438896017,0.40861792070245,0.428902885046687,0.844413618152989,0.651273765775272,1.29327951416265,1.64083385445882,1.23990549598272,2.09514155793677,3.16970710353174,715.962787695936,1283.89242645261,612.617932713715,468.669870440446,604.190462246999,7342.70956782229,127497.358833821,8663.73904967871,1760.95785618907,11583.4853544854
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,0.888698484544592,0.920535209212523,0.979147142020401,0.663030806562766,1.31284365048895,1534.30552779432,1161.30393952864,598.23217723217,3583.05036193136,679.90347774024,0.59787327739769,0.634308959497543,0.58577596790134,0.328962762111165,0.730192962154084,1.70320571143791,1.50360124473963,1.48069435086671,1.46940654392177,2.35424729137426,625.978201331149,540.815758470542,372.409730066677,775.032142240995,443.173177650001,7796.00058938856,4558.57555609152,1670.80463974583,995767.739928089,3298.66381346079
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.41354897222924,1.62797424855362,0.636929736873354,2.17583810155541,0.681290025674077,623.346125347296,529.63614069527,1039.49681118775,552.59365150724,4651.00924597637,0.970825198894971,1.08147577696196,0.393583385848291,0.764107752697034,0.25289280417227,3.40029125230185,2.68427973462989,0.896360240672484,8.84167195794685,2.06297892655473,404.798324386059,371.544417708211,524.320492786889,383.341693408965,662.316154305749,1580.27601721695,1072.27469647035,6466.31083205417,8498.90997657673,64114202.0584376
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.2930434046222,1.48527093192934,0.752796866320986,2.24885791623254,0.923983775327443,879.822949286724,918.317254341937,576.930669632697,561.583886739546,1157.7707256105,0.959144188776488,0.9518524601848,0.568455943357347,1.40351534786817,0.57690996807017,2.13652932916253,3.64315840437597,0.984012035771798,5.27819333623531,1.51753629948774,476.194480530397,475.55684211433,353.366420967284,407.714552101448,558.691137342128,2888.05239796107,4244.53958557072,1368.51099067055,1328.86054453503,6045.03849086187
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.50785572208694,1.17635252757862,0.500325414549839,1.92162640803848,0.916119613997207,576.644281137867,864.392764768127,1179.73883335043,795.453603652691,5588.76206418851,1.02694125935679,0.742663928488012,0.341213536268697,1.35098743815291,0.222606239173952,2.50224046449217,1.86628972409455,0.747771536804464,6.13212168197225,3.68257496664767,408.076335764959,493.392352704951,525.119549365147,508.397462515416,817.460493991598,1146.20105046773,2506.15597723437,5128.46535575914,2847.00284266806,215049.299401694
