"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
90,0.215,0.6,219.279646510313,1000,1.18249361293244,1.72356717203572,0.963981638932634,1.99541241341548,1.27759844118371,1274.52438167193,523.42765955428,1371.30286654558,529.038785910418,898.297152538637,0.885057739555037,1.10857409501486,0.616283090704615,1.25333683696544,0.845011002589624,4.96102810891726,3.33351458739154,1.81247904369651,10.9070541343527,5.36265466840423,473.048945845084,331.980283221335,533.530472739933,270.208453301981,330.646827087383,4238.91047293369,1414.12061468293,9769.48696618774,1711.3978316687,5047.86031935761
90,0.215,0.6,219.279646510313,1000,1.51962587025556,0.810058408892459,1.31020827203467,6.81882395941002,0.605935483598349,632.397556681194,2608.33867222916,554.262110516986,3981.12637859155,5650.85982243863,0.455283732321272,0.333894365647238,0.899187942700465,6.81881730735447,0.301128956480276,2.17820450046745,2.30867980574757,2.44963365730971,6.81884101134345,1.41641649175666,390.084968277965,536.215651043273,349.367724961425,3981.12447925168,881.889607615528,8213.62776196405,1315100.85162863,1290.71576242892,3981.12980015339,2847576.40955472
90,0.215,0.6,219.279646510313,1000,0.940101527212974,1.50936700530228,1.55399806615345,1.12967070092138,4.49392607037767,3075.04497349325,518.34912608325,524.856897291255,782.681689372306,2433.78228911248,0.490916964123398,1.10687420217961,0.892349861120733,0.79835056482941,4.58420255075193,3.92117891088354,2.25936638570864,3.40288118422763,1.70437641429853,85.4510775665155,446.197643938261,338.739266951783,319.623725137565,418.575789027642,2452.35640043554,192833.884772398,1059.78330733563,1763.85112587211,2308.88284311464,31454.4481564893
90,0.215,0.7125,284.487546136996,1000,1.29957122616546,1.32871553568883,0.806673822659406,1.06710909442091,1.79297231507055,596.860768648997,1240.56736160268,1894.77996491027,1292.97051497688,704.544037446444,1.01881989975741,0.86408826376657,0.375007557196931,0.608466668724135,1.27545699194755,1.69765409935974,5.80030384899456,2.16185538625018,2.16434269411543,7.10100834252429,378.237927745327,458.524075867254,582.741877263175,530.373185291882,403.160648896731,1058.93220362948,9386.40888791551,187596.059201413,13473.8564397779,2483.89181056368
90,0.215,0.7125,284.487546136996,1000,1.02992389172205,1.46041481855761,0.885048442308212,0.890227589291724,1.0934445407721,1423.907647541,534.971085677538,932.929855873152,1732.26304858904,1077.49025358979,0.540560117284228,0.913059055493383,0.516261042729769,0.584728863795313,0.703514257713986,3.44970891773707,2.5980489889948,1.35357277979113,3.21640874338898,4.66343340426908,468.787388758564,347.00048043536,495.744799166061,517.448804361554,412.336449164062,15573.296501395,1359.19872227828,5559.4049823067,12232.4305383203,5412.53694547348
90,0.215,0.7125,284.487546136996,1000,1.56407496663898,1.34394763154396,1.82777582129965,0.911595296858964,1.20319697350854,624.30608435601,844.006940479655,479.751125065018,1198.81512026129,1071.51096971349,0.634300010921683,0.835424999582409,1.23164442507362,0.600068041167059,0.802530220092139,3.29871395631724,2.10076590833529,3.133806895103,1.35244009324463,2.08337394280164,372.703845437649,459.468651994933,350.773836646435,603.108596890104,545.069509670207,5281.73432454815,3014.62735729416,968.338942630765,11796.5569281694,5084.3606744779
90,0.215,0.7125,284.487546136996,1000,1.18473346668396,1.18262464517743,1.38169094077975,1.24912636841938,1.0625494836811,1008.37869487422,549.328482862395,697.753827898427,1021.12961422587,2756.11710048774,0.794301932789069,0.844590128945417,0.892992274006707,0.846477975172972,0.579671961222936,2.05914777158468,1.92257862743923,17.3642828112702,5.31679227849413,3.78217809639009,518.980982655293,364.486536298737,322.65466650293,416.483402294979,859.929099514854,4566.30668333232,1265.46484309178,2154.28861018025,3979.9999290766,20979.7151992887
90,0.215,0.7125,284.487546136996,1000,0.76591345472241,1.77174450704575,1.5436364079795,0.977748600050995,1.63352959917059,3554.05601559098,841.474940752547,504.341312198374,1549.09463921269,732.938915085629,0.310244796383288,1.20424392627509,0.714951792472879,0.529366007405184,0.882874861556321,1.97243237275243,3.5912215410684,2.34351469706165,1.70763467244625,4.73665091449988,714.72793261411,492.432032933239,360.996574672271,609.850756131664,380.210781795275,3640980.5214327,2515.08196106078,1287.3473029782,25310.8566881983,3092.03981591859
90,0.215,0.7125,284.487546136996,1000,0.955187749805786,2.17615186985219,1.33544250453108,0.994181869348038,0.842557020503765,1075.90263890169,538.841267954297,666.410750365296,1878.21705440319,1719.47905378245,0.502419510179654,0.692877704904262,0.887372169885777,0.572010018266694,0.411882001752522,2.65749414925524,3.93543772705694,1.93292200989402,1.83779108452573,2.0354048203797,455.047985440839,382.385567471779,411.506856521937,684.211467475414,530.389980731725,9261.13352105112,2769.56489470548,1618.36389456047,18680.0069266655,62623.4288831813
90,0.215,0.7125,284.487546136996,1000,1.00326091735299,1.00895396042901,1.38552979470158,2.11242119380614,1.67223388466843,1425.32363743815,898.179647394973,800.556410891092,586.286587934253,495.311927109368,0.726272481714373,0.449442088612366,0.770815340032668,1.06243197553894,1.20310289312562,1.33577429940277,2.05193624100485,2.79769948468972,4.55626485369489,2.73064706483788,652.665989443727,422.096106460102,429.960474000254,387.286665575473,347.160970470397,6440.41862450135,14175.4375860554,3897.54291269867,2648.90465988031,970.04494117903
90,0.215,0.7125,284.487546136996,1000,0.886993818768234,1.1262261175422,1.20519092164565,1.70767021441914,2.84349232703662,1715.5273037538,625.728335150959,1051.3116735111,660.938250122583,510.580159142503,0.480332845179003,0.761656383960544,0.626458565742491,0.880570011497374,0.769000079497154,2.45059381085403,2.16349359707438,2.1490655400631,15.3072875776038,7.49205036495811,471.414034531271,389.9753882151,512.822517975385,315.545681492056,342.788927722799,43577.2321392537,1547.62821214273,7324.91753886269,4397.5168896008,2696.34134831782
90,0.215,0.7125,284.487546136996,1000,1.44751628113822,1.79501912377549,1.16892981937244,1.32786146828682,1.45379318999065,1030.88080477425,509.588437477544,1280.41704693593,811.98379467567,583.990678220136,0.867012692500531,1.07501377694613,0.589499840525222,0.867651120746814,1.08663581964578,4.4713946534088,6.12925532009543,1.9159043529693,3.6937935803773,1.86529212837386,428.787349454975,340.467765304102,568.649147067666,376.668928806882,391.29239997021,6437.54990307193,1515.01555039628,18503.4982985348,2388.92904606948,1155.6029256292
90,0.215,0.7125,284.487546136996,1000,0.825716937320914,1.17833647541714,1.1959089512974,0.753361315481124,1.16674521704319,2633.45174250164,809.326052326023,956.414164870741,1639.27523368911,837.839434425304,0.542547537191349,0.823138975150167,0.671348419336988,0.496288920016502,0.830356397741972,1.19417667617879,1.91828723854165,1.99956422865148,1.03723680834327,1.6112196497407,1001.39631959815,452.828415145295,500.741562334483,652.64302332826,483.326714831685,26396.6513117196,2350.04745013987,8102.16754200852,9602.69397191888,2313.70439232952
90,0.215,0.9,477.929441292003,1000,1.62824852987553,1.85729755310381,0.733983595963823,1.13603476940702,1.26683762025542,689.155487041704,667.248585191208,1506.08898712144,946.2947427775,695.791643929401,0.828935285154548,0.824983266879573,0.541299996396222,0.59154148925672,0.9166073662715,3.15131036028447,3.86291742339088,1.18665439307204,2.0230140580185,1.87225591622861,465.412229239849,465.067022181988,669.892715515594,551.686382841892,451.457034352521,3360.73560078808,2998.39676868615,6899.02419786751,6249.43855628805,1323.01841169143
90,0.215,0.9,477.929441292003,1000,1.18485407356654,0.859605593349388,0.98834152504783,1.42874114209216,1.1973767146837,935.453446555406,4140.19775347593,925.841312994044,602.139709796023,802.32661645541,0.513456622109394,0.498910627614487,0.53187006167253,1.03798863770549,0.82597155369669,2.08193351051031,3.87745165988318,1.70732247368064,1.89365136619798,1.74617321917923,545.45838579143,702.687652605272,540.031882784994,402.798356597716,495.943667002059,11577.67906235,96117.1902448971,5153.94434233666,1152.7365127186,1964.44120885602
90,0.215,0.9,477.929441292003,1000,1.69823375258022,0.797142964179082,0.873402110522519,1.28258023440366,1.18735448046938,692.792818541428,2083.11274031028,1439.11690422473,1221.24928990402,570.598938901006,1.18183437703362,0.47176020988018,0.519090512758899,0.402535936331086,0.816207651512648,4.57015425647759,1.18115386381224,1.63059659201037,3.44256494491407,1.64822283933276,473.414428594965,827.310598975644,645.807762820959,554.721274258315,390.194601010135,1492.59589141321,35190.1101273615,21835.0522283532,130887.238192525,1125.58346632836
90,0.215,0.9,477.929441292003,1000,1.04270480999193,1.24800442619015,0.954829894641845,0.865681237903465,1.03354471425279,963.265254872231,764.995645792966,944.060459385883,1085.41243978669,1023.2281026355,0.472643216533239,1.00832847314802,0.547511796456707,0.623310832164305,0.691286812234915,4.30293987862474,1.70602342822603,1.56457648653097,1.49677280780905,2.11881976839133,532.613215042557,489.06371020911,533.459344815316,550.611356166735,536.56974030492,42173.289919583,1657.41032494477,5894.21161198954,4309.29320562073,4515.68260961228
90,0.215,0.9,477.929441292003,1000,0.887580640930174,1.38755630788288,1.36914611393655,3.2349277211057,1.00262333737106,1011.74764312319,946.216088787918,416.689777329081,455.86586186344,2222.38774945405,0.653840651463858,0.642963351121567,1.06650103420756,2.24553808827906,0.372158987357883,1.3525640164182,3.24746478084005,1.81584425146853,4.65813443919196,1.90237800685659,553.14228368142,515.074712387063,311.606236855364,381.989600074497,709.936516637485,3318.12537105942,13748.0006754457,627.586760703493,624.376213671689,1849708.8976496
90,0.215,0.9,477.929441292003,1000,1.30719122212383,0.977537167417757,0.71332612191146,1.30836466632035,1.1212504909158,635.011174207754,1884.60607590269,1090.24245693158,785.329549612911,1105.61276552967,0.801066754596956,0.71511276598607,0.490918998551511,0.788596776183638,0.834691660245166,2.57903394021019,1.45199206416745,0.966408953469749,2.41916131949864,1.6790077524375,441.714038344252,813.675071362226,560.06991700608,496.310013895821,601.117693744501,1677.74016133104,8721.63729191461,3423.60893024876,2330.24804006812,4050.43059009083
90,0.215,0.9,477.929441292003,1000,1.21737008700296,1.05083525756569,1.29304548972892,1.02353532319903,1.22056295715138,1312.82831944814,1693.635077685,740.409023485886,3913.69650211784,836.68136987121,0.84751683462441,0.794845622685251,0.991024578164186,0.700631396830254,0.752272893747633,2.18570965950381,4.93806891650648,1.76749936128373,6.25448758659403,1.82124820895437,708.210086371448,745.862571527731,522.803489778785,558.178482688303,554.132697658144,5113.3650671519,6782.82104864351,1470.4025481499,23589.1286341257,2058.97346057147
90,0.215,0.9,477.929441292003,1000,1.06236197971658,0.931230702123951,0.933311086628979,2.29237634695464,1.01082836071351,1030.57445406719,1086.21330542728,1884.34761369819,570.83748150736,956.757562942119,0.771227308560871,0.619861258571859,0.650218667179793,1.23990886522498,0.666894767660792,1.42668849114129,1.36791907537197,5.51340983207161,8.63394533045871,1.79115468359265,567.533406884523,567.142494266011,568.366872615592,475.401505374787,559.890615810002,3164.78218207033,3922.7273907084,10767.8552065126,1239.23884525603,2797.06299771008
90,0.215,0.9,477.929441292003,1000,0.986800342973759,1.12082683097813,1.15416781550484,2.03355874159025,1.03232429323688,1351.732008343,936.238185800935,743.208617683922,682.000892909421,1000.42839536882,0.629747696795291,0.8264023644984,0.724417599877854,0.679690143609307,0.731428072043037,1.41711557318647,4.40697891828446,2.0876006144229,3.11244664580166,1.43714971554568,686.932448616583,540.290268595582,499.05573342211,486.154754712917,555.982820412257,7618.02328342856,2983.96156468395,2153.28153198931,3497.7320642031,3596.96029899396
90,0.215,0.9,477.929441292003,1000,1.20214657664629,1.1564873817849,0.80188944466132,0.784701712497994,2.00251938920647,629.571027090684,836.410212446791,2031.83530719737,1322.99871880793,726.354144041464,0.862407275600963,0.722973879237864,0.390377325992778,0.547000392617892,0.866344284636657,2.14911313309786,2.79206961796018,4.5626607714596,1.08634624594406,6.44017837379307,427.487020429079,499.78536973472,667.707690748147,639.118265023978,488.679570120654,1307.54217491988,2638.86158410862,373130.995856669,6256.97601717942,2856.81515153589
90,0.215,1,Inf,1000,0.724955667986993,1.17306034419175,0.724692172885843,1.51538866127267,1.27678240064273,1721.94293996944,1078.96592311742,2150.38740619421,831.463194802932,970.923805042924,0.564261477182995,0.81386387903718,0.374788262255445,0.890375391981053,0.898784261967773,0.951049933177159,1.80744176241087,1.18171672785991,2.2831359192412,2.87250799390228,791.928791492622,622.379714964138,921.721402762602,590.213202169984,626.511489042341,8309.73569689102,2890.89481424883,33635.9094909067,1351.6169356854,3303.74086705902
90,0.215,1,Inf,1000,2.58183783945081,1.10396838921935,0.951618719002922,1.6449031672087,1.10148089843713,615.766399440654,650.49132107446,1346.76263760176,571.351750076418,1382.87749325539,1.48067983669504,0.832205929681428,0.400359325063761,1.05650803024185,0.818564855082684,4.28479621059135,1.45420876435391,1.59113635898424,3.11861586026697,1.57571442042346,475.434859070877,429.083143380231,605.488916326544,447.36421349765,732.660734971386,1015.7039370279,1262.11065645029,47321.9825022683,1033.67562548879,5734.34989147384
90,0.215,1,Inf,1000,1.54143703903732,0.67391515302274,1.27513286600123,3.72197137018141,1.82529425677331,693.820763227212,4169.85535045494,720.802151075765,854.559887514385,665.694463954358,0.723609162325146,0.374020664041885,0.934444492702386,1.51834254150096,1.34350406908486,2.28548836061626,1.5463216812949,1.7309200231237,12.3461754149043,2.58444814545,523.110360056133,1116.44211801771,502.870160892213,682.337151927352,512.456247460993,1657.57713981026,318663.320330382,1408.47236382185,3509.30741956358,1076.4128510555
90,0.215,1,Inf,1000,1.15801755870978,1.01225551907541,1.26582678181361,1.24445475136702,1.16049286902576,1275.87954260714,2288.75446447605,814.446999648399,668.351908303845,668.22062964644,0.789751608252681,0.467407766268999,0.712093710966236,0.871604272672938,0.80731988501751,1.80578513366933,2.63900559387796,2.70752915082042,1.70128058552932,1.65212450118188,719.196158420361,774.17828812421,517.039444360101,463.6830200334,458.439587049864,7001.43035699421,250047.126308015,2916.38621253519,1441.5250994536,1412.94049183082
90,0.215,1,Inf,1000,1.99998791961486,1.7399098613985,0.951434478313461,1.63667690068187,1.02767335712776,801.888381416104,559.329656584292,993.51840305553,580.920908532198,1056.27797349779,1.35482009071683,1.09452417021637,0.550409608045823,1.26048363320405,0.395985087555004,5.04156318784523,2.48369870061978,1.41584524658498,2.28771936101572,1.91407649430133,516.966218144424,430.491293467655,539.822967818961,423.863903849877,570.867394140453,2804.0155277944,943.654582738014,5089.71214277937,963.542051550181,39259.3776626518
90,0.215,1,Inf,1000,0.993216560222509,1.08859237129934,1.50852609580361,1.58278363583378,1.40570481801486,693.708690766837,1062.27846921162,1024.69384561616,1090.93022521242,787.048447335463,0.788393522867129,0.805269761582366,1.0294760116173,0.838270791849646,1.07155564974727,1.28912673839817,1.59432102248197,2.27470291503754,3.94614238273975,1.97748721790128,459.891504279617,636.292629858073,675.302078797377,714.162987614406,541.812743149041,1311.70149864004,3312.21612675892,2645.83672258635,6081.91802256069,1500.65191131804
