"n","p","q","tau","B","shape3","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
100,0.215,0.825,329.747446133941,750,1.2034,1.7063395912459,0.814275666206166,1.23549811366374,1.07122188568335,1.58786870654163,745.730400264055,1297.88400633249,576.971172439978,746.423916997761,440.540297373215,0.531157532005911,0.502506126913676,0.879523760624054,0.634742284494161,0.969014069809164,3.95403164572223,1.36609732636105,1.69648816470125,1.61862774019691,2.80953839599281,390.868968299384,535.28233227204,354.189078455035,398.827251834108,327.976506756861,6273.31132721327,11749.95176528,1306.37074652891,5212.26551668241,859.815152829552,-625.247477539885
100,0.215,0.825,329.747446133941,750,1.2034,2.34845624686312,1.16792786921407,1.36273684118796,0.909983605744901,0.824108354917492,661.375653635415,1168.21372619378,437.137743822554,1044.67527052234,2226.71600711421,1.41349783430881,0.699891694564458,0.988100206103142,0.619504937315547,0.525947711323135,4.29795799847894,3.10999383525324,2.14521522387632,1.45059590624151,1.2087499629505,435.230355608186,488.925542189372,339.474045245779,486.77084769966,891.679104457446,1902.51918115539,7054.79874625869,687.742099712825,3462.31851095928,23288.8124886081,-605.61914051967
100,0.215,0.825,329.747446133941,750,1.2034,0.928027556531266,1.38476309050274,1.5333992144735,1.07752409658179,1.15617001714042,1423.91578215078,674.434218434691,446.792670050206,1057.50867816044,1536.44726499854,0.539412235894153,0.748985081025775,1.00000643083597,0.729454019801897,0.706875505444436,2.02941057524345,2.33070811638694,2.73226314415795,2.46993878848964,32.4896667121958,558.28719326477,438.023553745089,335.541229157283,530.881684603236,365.688598046087,11810.0473750777,2111.78109382773,763.479515976433,5951.12918822132,14377.3764876327,-614.325412204858
100,0.215,0.825,329.747446133941,750,1.2034,2.06020218861682,1.34262113976423,1.00716139605621,1.44141793979391,1.13970614667786,846.461104971186,708.154912092523,710.06914575593,446.470668939499,1594.52092491034,0.989092036105032,0.939874207969557,0.749183616324874,0.788980330599718,0.805988751930475,4.38408409156777,2.73320319154959,1.57335794081974,2.32266770769812,2.16390313951086,452.450532937419,424.57649233311,396.148513141117,336.843017479973,600.865310296695,4756.840265689,1590.2837927519,1676.55306238987,1240.52007064529,8350.8140041321,-606.34099006358
100,0.215,0.825,329.747446133941,750,1.2034,1.05723880233879,1.08819750201446,1.1547733467147,1.58075790926156,0.780577636922924,1415.90055113026,1042.86669506031,482.129705886964,719.639804809916,1623.17662502084,0.657238553658931,0.737512418049162,0.768029227738643,1.01684631145652,0.431377147149986,2.94993511039895,1.83237132025579,1.6379701685875,4.59494071161677,1.46442083797691,535.332359563358,538.3487422634,341.176161846137,421.628834082508,586.47011098404,19679.5756455719,5684.20993549543,883.914929649444,2311.1366748645,37844.339538526,-599.614584475827
100,0.215,0.825,329.747446133941,750,1.2034,2.66658911515454,1.70971924719734,1.22153630794642,1.22249362742093,1.40560871093189,601.552209922723,556.24292860249,568.459353568712,780.07581772719,713.537290624677,1.73046662821295,1.18162100868899,0.816325405089235,0.717313826457389,0.943705451288696,6.89104275721564,2.7209492076714,1.70904703643318,2.1846495765811,2.63821094083214,412.774601176432,386.544416468482,386.632117702638,446.668621637307,422.731707369533,1705.88476576311,1073.55392948642,1136.04910387965,3708.16667039591,2015.68715691951,-609.274037584445
100,0.215,0.825,287.741115498861,750,0.456,1.89538089330899,0.820310148552959,0.468736853660253,2.09337827543608,1.78770830543564,663.71774217877,1193.27064774029,358.00578838389,573.579495347259,656.56059476554,1.1208827041721,0.440642780683878,0.327181186340728,1.45152571353853,1.00628012180226,52.9026225133614,1.22927185590912,0.626113014942194,6.79353489656872,6.87349090797507,297.951570922388,501.410412546183,181.435751703497,370.190650881337,367.619482153533,2605.40859416636,10499.9798665631,1004.19742947132,2131.27747698704,3663.29110344869,-538.187100657806
100,0.215,0.825,287.741115498861,750,0.456,2.97615726673251,1.25839274542467,0.476374377976417,0.962408163030969,1.37798211757289,555.808478730962,557.332610324681,579.766245902142,2020.34957871329,379.588219497677,1.29088932539894,0.782521594294948,0.361278300068554,0.434401969243476,1.01633884623789,8.61118478720972,1.87542033475553,0.652876219925622,4.62032462252155,1.98735209343902,320.305798792369,346.938016204358,266.594267024005,371.030074273744,259.433894825097,1914.54609324206,1727.43493655582,1646.0357138987,117565.053023671,636.642611830837,-571.596257106945
100,0.215,0.825,287.741115498861,750,0.456,1.30139655278882,1.52645066688255,0.432071569246471,1.12562007597448,1.13763317928175,876.887985213005,815.938687143638,461.294236812719,915.58532184594,940.513354509558,0.332984777439991,1.15862808342129,0.339560657814533,0.644111952967636,0.680110049797125,5.67789590613295,6.48905563502982,0.561467193284141,1.8543550688326,1.80658739616747,345.722887469426,406.279269197337,235.226038696745,437.306952696787,505.169522300182,2055802.37511291,2624.78535536844,1408.42996277878,5526.43645762675,6633.06513656052,-536.664466110961
100,0.215,0.825,287.741115498861,750,0.456,0.810631385364465,1.15109709718791,0.561276088206167,1.42434130809724,1.72632032586323,3964.91335180101,667.410150036603,317.285736895734,1035.24649065856,644.963347651156,0.329080932298362,0.65721398532228,0.435223328515448,0.618294965367254,0.686797377236385,4.54806069889996,2.08256249478068,0.715665233973222,5.1855018315769,6.18710205983888,411.575190837939,377.486118194375,191.116520919066,490.131833507978,372.381314768865,9265576.29525824,5356.62265651787,649.248682555006,8275.04511663018,6880.80538279313,-565.897080688545
100,0.215,0.825,287.741115498861,750,0.456,1.15023918002649,1.48592707721957,0.378104571216049,1.53724445522624,1.04487322355104,1911.53460335151,832.32125940348,438.544409253786,512.052826972064,1767.65167981955,0.713925959929096,0.855435210516791,0.293418495420081,1.02752788717427,0.535930213795459,2.00865371154622,4.84647642060604,0.492715100371381,2.41366997756089,4.60388818932122,625.090250191495,425.241333397875,230.517589545908,340.360286605049,499.684343165377,15881.5501601035,3843.34180181838,1300.26081994915,1277.17389824976,23129.1945672233,-514.182691830877
100,0.215,0.825,287.741115498861,750,0.456,2.1544385561838,1.06912277556888,0.433939388310574,0.90067250206742,3.80741049723702,489.859171942706,928.759084427682,346.596793293547,3500.62402565771,2161.15275121611,1.43260048070903,0.688548611906188,0.350222940561356,0.662226980856405,3.84363267329693,3.43118294898804,1.81825209733326,0.530710190545645,5.37542035336732,26.7025148867621,335.959266219693,473.151242012406,186.47339248652,812.107234895571,931.292821150198,904.818740571891,6830.39967182131,783.967861438592,17425.1286164979,8641.19800204699,-500.574083124098
100,0.215,0.825,287.741115498861,750,0.456,1.64422251630723,1.10262492776295,0.601697441396456,0.885005251419853,1.73426907089071,469.295527002408,3396.9520589952,313.112671985263,731.46093510997,693.353993028549,0.460843877877456,0.520490500339778,0.422343517572289,0.55259595299025,0.92661423549948,5.01519342404053,3.95657668171116,0.791215021695721,2.77130750858538,9.49335483700107,303.665995075307,608.65653861766,200.026080059051,333.656606945253,314.154152651933,5801.01925629874,8797.11756017033,654.778052566713,3469.99281503154,4327.28467083687,-582.934643794303
100,0.215,0.825,287.741115498861,750,0.456,1.04487503629827,1.54249418364984,0.508115349815764,1.20667576505741,2.48355656813858,1144.41711780564,1087.3552851595,255.449270759562,677.029537153161,472.326389178866,0.54250743687633,0.943370322942256,0.410914341152366,0.726126340950257,1.56794518613472,1.90460419441509,6.16606427690991,0.633413361600781,1.86755393453606,4.75865740578219,417.629756635814,387.064283656605,146.88851794435,345.070497145757,311.838439292826,28847.6553178431,5710.79359386892,525.634088333594,3192.64117089646,1531.25234841134,-547.066361583389
100,0.215,0.825,287.741115498861,750,0.456,1.67763132413161,1.39003338552052,0.500755356103114,1.610631625247,1.0823028227101,507.468466121622,768.480534959434,470.182225941177,677.295301644265,886.967825939004,0.62653672726865,0.638486674468975,0.361591170907381,1.16261828871101,0.694840590388059,3.96841665641353,7.44526809168539,0.670707977993846,6.23953052775189,1.70429438477268,321.910251953116,332.637335404573,254.284982458616,344.153321856115,453.606478630287,11612.4592399036,16107.7030604492,1311.8105683436,2194.89122938241,4574.48347693543,-577.302325578477
100,0.215,0.825,287.741115498861,750,0.456,0.916244584420915,0.919470498004451,0.399178787318634,1.61488518045475,1.33651877761029,2407.98538398991,2457.92230804372,350.158060185251,713.992313318312,604.925313807415,0.380546890443638,0.476141841130931,0.308151538800773,1.11350957983557,0.934322377114669,4.33188781281846,4.02315411095145,0.496963619786343,5.73474746071992,2.3039977434142,483.869151661103,614.605006214748,173.584406822477,395.799589221518,383.091522693274,1755190.16091612,495106.639932827,950.017232180524,2680.11239748086,1554.93883446015,-515.762453888731
100,0.215,0.825,291.236492030796,750,0.5,1.23212719730379,1.38523011610973,0.425253973457827,0.96465143094534,1.4465593006195,577.34234779292,1048.62662631102,486.145630626664,508.760572731232,1589.91455067886,0.82675760466119,0.955362889041208,0.319981671674768,0.72225162079109,0.984380452932478,1.84326990318855,5.34875510745296,0.548991629441907,1.28981320428386,5.29503001133843,340.465622252048,431.838834913606,245.490326056144,295.357438725178,378.127456135705,1557.96795676112,3692.03831583417,1612.33131325093,1279.47531681715,4327.95933736524,-550.371205499323
100,0.215,0.825,291.236492030796,750,0.5,1.31009419497264,2.08493547726838,0.519960752359993,1.76995505133435,1.39265957896939,878.912753451568,466.59486858689,354.992761225499,976.96372697153,571.04635095321,0.601895546128873,1.31526743644782,0.383768578774592,1.17327714954639,0.790085332792377,2.11887281989721,8.92805207856015,0.664832899153721,6.24757197787165,2.11304367044461,405.642801038439,317.070341197371,197.425871349665,449.012723949321,360.490300329845,6093.46107705419,1660.15095895701,831.757234002843,3475.29397183392,2243.90051069794,-566.172682005918
100,0.215,0.825,291.236492030796,750,0.5,1.55699463274584,1.08303654028538,0.54425243412822,3.11613827211353,1.67106904590395,1074.01338823976,865.026934848475,261.370427895115,537.090652315142,628.764673394562,0.984892761350912,0.59856877952299,0.43644689962544,1.05992688873589,1.2347531810367,5.43240963632248,2.14702084095472,0.667483472286419,7.48290318196015,2.24085313501788,411.90894352068,424.448927966373,161.046100100835,331.023058444951,383.00840232591,3649.60506292728,8418.39513289643,489.493774242915,1845.99579482813,1793.3825964884,-543.371333483082
100,0.215,0.825,291.236492030796,750,0.5,1.30529949222975,1.08821654367636,0.470496117336462,1.10088364428569,4.47710966319613,450.639182970511,637.782850644104,541.130320850795,837.829143825383,436.778109476815,0.77275875398906,0.742489969948466,0.383958215887125,0.680811603483171,0.778189058898549,2.67435643178349,1.81120940909789,0.597467676438047,2.63027148847435,9.54623255551762,308.726310832109,360.42853464796,251.265361551067,374.228452254003,311.64534935835,1574.54119005675,1932.31479625501,1440.32396610448,5778.52456166299,1319.53440789185,-582.477341392744
100,0.215,0.825,291.236492030796,750,0.5,1.09795277040069,0.936136679266136,0.465429289990705,1.85286265228388,0.94856315101534,1702.85866376076,1855.15384431862,660.205154232401,593.090431168117,882.29429369993,0.543072701294911,0.548641951312326,0.367208853688092,1.32666958698308,0.601265273515264,3.26112165029728,1.60408242531854,0.577384150317693,2.97281733956831,1.59492544326135,593.405645933963,746.708010315103,322.973929893166,372.583092612591,455.784637451669,97802.9109889156,17069.716058568,1951.98228335357,1539.75312488844,6661.2324282196,-525.269274107502
100,0.215,0.825,291.236492030796,750,0.5,1.00858099191865,1.17983825367383,0.517719573896442,1.71855340362311,2.0435566559579,1256.56054948346,1473.1211849363,424.677020368437,983.627823308907,706.905223088247,0.486030117318043,0.563901735913031,0.387251774463591,1.05110852269906,0.668143775748227,5.64093210971816,4.70112874068212,0.638534458696161,5.84015889068681,7.97968968466416,379.497642642574,506.554911898124,256.052210478162,435.559039086641,375.858368397816,21529.5834412767,13854.0035704554,972.629226706089,5098.42352689222,3556.82858938075,-518.552171525416
100,0.215,0.825,291.236492030796,750,0.5,1.76222952815548,1.74682252994819,0.640180712963206,1.16872092986686,1.13032133828609,792.644714110876,774.523657780037,416.753734996608,853.261808676897,908.725748230391,1.19072214104848,0.975781634998913,0.486554945486994,0.418878797015388,0.831718520101664,4.36507486081994,2.5508690197917,0.807819940307277,2.01497774087355,1.74006880039785,438.015213604374,433.801048880283,245.327622807829,462.500177705798,446.89380871318,2769.9916448775,2700.86587710892,871.051568642464,15731.726472764,3586.36727119267,-555.834622064177
100,0.215,0.825,291.236492030796,750,0.5,1.05611120708288,1.87378924344779,0.537748415934067,1.72994426311317,0.661512290991778,1090.10465550526,623.121434599984,738.549958411945,661.104142325192,2128.21119207724,0.414802378902924,1.35238066751589,0.383618779654819,1.14269215256333,0.403199025263195,1.90242102403683,2.95842908721575,0.759063502112576,4.59385683508953,1.10518235892223,472.164426652051,405.398969774732,366.469812697954,401.568769301738,717.706724511101,98283.813503499,1895.20354256777,2792.13246661087,2471.50594244713,49471.9979887715,-561.134813529156
100,0.215,0.825,291.236492030796,750,0.5,1.60896153839238,1.09874622013807,0.488690843011692,1.27610876464046,3.87858312551932,850.839332826309,475.669094062984,438.437258517114,998.883970582991,425.657274720093,1.00416609280167,0.652022264689327,0.390157863465727,0.595409900532282,1.80990402986147,6.20470251922676,2.62255174819094,0.616320011606429,5.69315507782893,9.83374033159794,370.794202200442,326.537194106202,226.80165668035,379.508032303875,319.135078469097,3233.9824125876,1606.21927548221,1222.40098524552,9364.51093507818,1317.14858318221,-561.568512337584
100,0.215,0.825,291.236492030796,750,0.5,1.53536845021036,1.51467756853757,0.453951277395336,0.977904687492281,1.25586250042987,791.939237516375,767.493526868065,746.437987168225,569.022014193886,525.132850841124,0.856029708335459,0.830326761845783,0.321161934800366,0.732490806231967,0.916176041531175,3.69428143173638,3.35478917333888,0.602041465130858,1.36656197741,1.89232762206573,399.689537228212,367.770874732608,309.87609208584,359.102209360962,325.488935571693,4628.09317340863,3236.37294185571,2988.63747486472,1736.94997812092,1309.55962770159,-567.67793114983
100,0.215,0.825,294.979905758789,750,0.55,1.25186400315011,1.45501759221659,0.476632305802855,1.03618509116556,1.12440027698795,939.856473947541,723.843499618499,445.953998265966,899.451325449141,1263.06351245509,0.556777545292822,0.782055778747436,0.364842591105066,0.484428890656578,0.678249135107593,2.80244249005788,3.02598669100515,0.626010191780555,3.05279836610872,1.82801055575782,414.228559752761,410.565487423743,238.978090538824,401.736049134313,517.819670581025,9293.00501383923,9419.48890081892,1216.6082293094,36656.4086698512,8978.37696482676,-556.662853828498
