"n","p","q","prob3","mttf3","prob1","mttf1","mttf","tau","shapes1","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.21548561497856,1.65403300774181,2.57734250578565,1.08250629657353,1.0206293586737,974.776186210158,641.63441027768,660.931365476051,847.509172500447,882.513199350567,0.60800100379484,0.921843641760683,1.86107976317315,0.707073645323631,0.627231182425843,1.94942201970651,2.70979457782322,7.2634113100261,1.77770954305773,1.70505337351074,546.039061775328,444.473730040294,473.3321781656,493.367457702871,511.329071850829,4400.20664678787,1836.77678852442,1459.93933902624,3126.77771896929,4253.29383121627
100,0.215,0.825,0.146317575270849,745.486433503477,924.869251041088,924.869251041088,245.728705841541,411.962227770625,1.9,1.67163155804373,0.865314180773765,1.94404502233453,1.62185760633263,1.02615766741293,747.230978800501,1837.31112071828,710.021359821386,769.53595764052,2887.11239775339,1.15173738652107,0.489437415580127,1.11432714351627,1.01349184180116,0.564422183905231,2.99905116642492,1.72292423036326,4.02495943571326,2.58662492451193,2.59737458814321,501.748393874221,669.402084445147,511.232055594578,511.717543362787,846.035353005147,1637.89410815855,24550.9045339209,2081.31462598048,1708.53510930879,57671.467649819
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.02361444501989,1.51897248799597,0.0911420763403771,2.25606292913254,1.36275855540435,1012.51682299488,634.373094641796,731.028375045107,420.343418065601,1278.25286810107,0.61180232971431,0.931400830592358,0.0712443215531413,1.32729948684188,0.66360301882202,22.6973540869386,4.04259456950624,0.11533849264036,5.40076948306403,12.1362767018194,273.958744336428,342.325080211689,47.9715763397487,298.838526169724,269.134047159579,10985.4801867204,2559.85237828967,35991.2216352155,1544.84228199303,8149.29433632124
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.29996559729961,1.10295234791035,0.113131082324753,1.2818528761854,0.696269932065217,896.32329194521,916.421296261099,701.764692712919,535.417643996395,8952.44865660436,0.814335664139009,0.605680402868937,0.0924767302707412,0.602054506030862,0.291196971881821,5.29935456895817,2.95043470638307,0.139288193346886,3.28247480949117,1.44632097372502,421.950453647123,392.654763505677,63.373606728866,315.590181431296,936.214310673,4967.99651751602,10843.4204584331,14409.4733560824,3114.55742154704,335668.694599238
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.77574436568985,1.91185723512422,0.0877034200797833,1.69302717667297,1.48246319329087,537.177074713961,583.237855482604,4362.38156482646,426.721343359218,868.627970745477,1.2728711329075,1.20116103009263,0.0718081764981196,1.29990168271028,0.994361992555111,6.48647870722577,6.38259388434024,0.111009993259844,2.54205997506548,6.198488747141,330.873496882162,344.42636377537,164.241892469819,293.696596926403,445.24146096859,2229.79149026628,2815.63346645882,218973.665395028,836.120498308042,4234.14845593319
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,1.34279022589465,1.40051093996247,0.0874486118395978,1.29745853807815,0.707180581720711,707.693407261141,772.630040264551,716.820945582322,596.904631425535,12273.3460084738,0.786521353636495,0.58869877707204,0.0641777904149303,0.631091876063318,0.515671339611306,10.2634697842815,10.4469687016769,0.112749413114986,2.59752081261785,3.39902060237311,304.129147161216,294.025302083948,56.785172963849,341.365149860671,921.218445305352,5160.30751996648,16667.2168339645,41775.3339495219,4262.56203515014,49070.0332273605
100,0.215,0.825,0.576599200591966,3048606046.08,924.869251041088,924.869251041088,120.568581589276,259.630810543096,0.1,2.16288857157172,0.917382848515248,0.120353391003842,1.20689081577845,5.84505025930904,787.454874756249,1052.21340034043,730.727832962022,820.297311441334,3614.46941166049,1.17457500933859,0.457664782168958,0.0895761989675787,0.810417345054365,5.84513335613328,6.91280237484213,1.55456402927497,0.148948579818262,3.11648823255681,5.84546993211173,369.59851341554,466.919619790495,102.424845957521,370.049001072835,3614.49389188646,2893.60858199497,18965.1570595967,12908.3762075614,3443.64161152435,3614.55723396713
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.92960787539001,0.708590074691133,0.3241386059042,1.44355143032624,1.65997383002357,572.491997395071,1740.73147741939,724.933889287765,831.018301520855,785.525182841309,0.870720529392078,0.302763460445037,0.241801294593681,0.442480248445903,0.813998552954356,6.91948445105177,1.94403378187519,0.409473346499698,6.32312183417366,9.30365403648676,371.061917987156,457.270737249492,281.877067966379,367.102443116903,369.316077398956,3385.91128517274,314594.38860988,3254.81454915615,31036.3881995251,13406.3261616285
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.02279052154914,1.32565549759031,0.257668306806934,0.906756497862699,1.50712952043427,1766.44808614928,780.62643060781,1323.29912852149,1615.66919252042,639.02919587947,0.575487737328758,0.771732800946888,0.195121809417874,0.361568276233942,0.673776640285928,6.18924533619321,3.13630476895041,0.335363311749147,2.01101823333406,3.31058185816984,444.868162447845,424.078446090774,325.422766298283,506.81095553928,374.91816272662,23894.1357176715,4091.91019914828,8587.73270732294,256670.589171919,4674.15084356675
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.45046759268025,0.97882660246642,0.279924331403755,0.995971272767635,1.01493338407559,606.330569677072,1075.33752642061,2181.66270285387,1305.61303985622,1832.28870767552,0.961735043494664,0.730012931098146,0.200920179097415,0.746447194981348,0.653317314675118,2.0178615447579,1.31400674238179,0.36824220123825,1.51591907001736,4.46540163095908,385.222536148106,517.825847111417,601.877266214583,576.646154058243,513.993283500575,1350.38527626195,4036.76904331372,19341.5486110151,5923.9607143709,12482.3947279286
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.62987171997669,0.980930992324455,0.299415760204272,4.83915303090621,1.81258099485835,555.519351196674,1926.32313808466,486.462780708834,3387.50213816709,665.184738722717,1.14268500732015,0.503687579916796,0.238048379646377,0.759940838116224,1.21441047166971,4.17211991591908,2.40484657508037,0.368679202394511,4.8483772541932,19.8885368449526,361.776325796955,656.553372416498,198.684892759647,3335.83007233155,324.366766159745,1184.42391438157,55971.7572734571,1938.82280486424,3390.71978082069,2880.19037150371
100,0.215,0.825,0.475568944140618,7779.90037150086,924.869251041088,924.869251041088,152.601739708636,298.648435807868,0.3,1.53416142511602,2.35715920055771,0.290939284682167,1.8875006712266,1.53998163389354,1469.67541448538,615.03627708462,606.313306825812,618.189218653415,542.616814374079,0.750059300672045,1.16642429023868,0.218040476205747,1.0243932890955,1.0951199977897,4.44926324479065,6.38254417209303,0.377272436911001,5.50537120953511,2.2470462061329,496.645838293905,363.519401822479,228.62711069794,375.132645188344,372.086622147518,9118.14589797889,2356.12593196437,2502.41418032849,2551.00661746919,1222.83278812172
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.602806566770419,0.893518287870123,0.529470063859109,1.1761244995233,1.60468389252063,15484.0129024728,1668.98965560309,338.134602559886,1107.62665583615,459.973620918875,0.420615489408554,0.51857389528324,0.412582663419094,0.601641673370955,0.920777140006415,2.40538824701389,2.07210192195291,0.659974244081588,4.81498741769985,2.51944906684836,1229.39050253548,562.58590723891,195.818232154102,453.4087153989,314.470675080856,109931.611372068,19668.4285575733,710.118882790052,11461.2770702614,1114.43105690222
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.01421595090824,0.828406883999784,0.596524045166864,0.835946477068164,2.10381528524606,1144.21662514494,1923.23364547068,894.823363182211,5717.01121048928,699.500494956893,0.620361350400966,0.423277816869659,0.46214473833917,0.634252185538784,0.948633791536455,2.24801345441352,1.45661778950072,0.747376312560291,3.93364634202257,39.3825890116866,552.161718335759,691.750354214126,481.925797285935,1394.16261303796,342.669906312285,7823.39955554881,87367.2387047651,2735.57389435071,28627.1765062894,2933.50973236712
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,0.606427207653825,0.881317240249146,0.504879833365343,1.31936584992685,1.20644688800296,4647.68665683403,2472.24450339458,1749.3986746209,911.434944246844,815.7141378341,0.348992807538271,0.444520396107901,0.358863362691584,0.725178857335121,0.803031412111553,1.23157790538484,4.27018822010982,0.695197441955441,11.4106360174381,2.10990038477909,1045.66618217387,544.646705573649,675.511461548319,382.256805322719,470.575047165912,179539.805657905,88017.8642938578,10485.4525202227,7121.0119445235,2565.16498926455
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.02504316842254,0.883157904761481,0.561105904753964,1.09474939337108,1.41805380689021,1567.4597430204,1250.70442934647,756.494406183815,1015.4360204659,654.691693601311,0.595667415956097,0.418029211536529,0.396488926122503,0.601527399394218,0.793095963423009,4.08951438182531,1.61503243882825,0.742201173150318,2.84339996746088,3.5257378874226,442.650444816366,503.746351073028,379.73413159476,427.807408353033,384.329349888606,35364.4791789878,23218.850096656,2990.085697198,13510.8564343477,2029.27516214626
100,0.215,0.825,0.393361851959789,1680.2282,924.869251041088,924.869251041088,177.572511944803,325.70321504998,0.5,1.5336025779354,0.98965603391893,0.530054463178062,1.32157301631726,1.05888320773212,628.215098828508,1221.28469248297,523.582541241241,977.936329298934,1403.48304395997,1.02443508482065,0.728249558538833,0.372554481458222,0.877115248418284,0.551848263992133,2.45969170848293,5.97693719600878,0.71639577731684,6.53571754748309,2.59783030542756,413.033283331841,464.090188485085,285.419167345389,456.388200474348,492.948079767589,2128.07222531795,7902.83060109268,1455.5772210344,5115.35429458561,28693.8146721792
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.41722420983975,0.821717556823448,0.598437236543024,1.33084206417459,0.783966593727789,757.857012399103,1841.56615622225,1060.16373167973,515.881582172255,2287.01857225982,0.621858671958276,0.28486752089426,0.439986484263482,0.95032585601878,0.34264460301314,2.60517644465814,2.02628999182679,0.820086856530862,3.94861007875305,4.07988824824201,448.415706731343,546.633977169646,503.213651877371,355.060449847504,461.519137629463,8289.13906149394,444418.556350889,3840.58278265283,1050.41655414259,152061.058169273
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.54368185015417,1.46364303068527,0.702767587774822,1.36183659107097,0.872521705551801,1386.65044068797,710.027113931393,1349.54455253898,1085.53850891137,875.177645942264,0.741603173769216,1.13920628700802,0.378822082688923,1.03529911296251,0.574924112483023,4.64265353626906,2.1365271228132,1.16694959672169,2.0173605819752,1.31554981822774,509.28037519494,448.130069436772,588.147611586136,576.142044911629,499.336051222693,12597.3007739686,1433.69849122634,14606.7649019757,2927.27251229872,2478.82752700369
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.58225002950492,0.983494020434508,0.833284312397855,1.24778779307473,3.25310059545918,630.341061832506,1079.04108587417,845.411092604477,862.514925563808,480.756353507969,0.684170885927043,0.564460727781625,0.425329418252953,0.742341524733606,0.686703541257746,2.58781612786028,2.05413073940582,2.3987345129657,2.61489221179593,14.1717877069263,401.701313309108,497.240572677737,412.84154646071,468.7669089578,378.094729580161,2340.0006217074,6326.93910034613,15304.9423042236,3836.55300323873,4453.72257109418
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.16874749395046,1.88339920654876,0.61772149314222,1.39155349956865,1.2869165917992,811.095763167743,653.443529155238,1438.99158644273,722.193945823198,860.289644614236,0.817428960139404,1.11418874829197,0.394747604501822,0.973629436030661,0.871284750599526,1.80480328795076,5.34689277937261,0.807005126228305,4.73359732733569,2.11008231167183,493.246215666719,436.058877221676,644.196426495835,449.991241158462,470.414876752905,2640.61417694014,2606.58184914319,10104.8508276615,2397.40212210955,2726.9426009106
100,0.215,0.825,0.328824833415765,1063.43617555016,924.869251041088,924.869251041088,196.415416746624,346.196514899538,0.7,1.07366973052412,1.70865608427957,0.742726564147612,1.06968481049949,2.244710748697,1030.32910907979,851.378863447056,502.130363369058,710.937373713919,546.899799568813,0.702451092313506,1.02119948070353,0.552606224859233,0.743092937074691,1.38771574044735,2.69341043090953,6.44058987927908,0.92943292387996,1.6455687762271,5.31527318469819,488.776806480276,419.517473407643,312.37404228757,431.344617577032,377.69863265573,5338.89665894232,3439.47994367896,1114.23948085564,2843.3531010685,1303.18269597953
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.61911577818674,1.05420007267681,0.909260880520235,0.814409069492071,1.12768900772833,686.056415956548,820.394654169262,1037.07709675883,2050.63031838813,1248.55749969166,1.03645385618957,0.674125948712371,0.613065652525776,0.447538130813463,0.647884681742226,3.15471281078813,1.67732626777939,1.32051341161689,1.37604814848825,1.94494117988936,471.91665686096,490.10178864259,584.647491260224,782.470032209594,594.948390931535,1779.40397281659,2594.83699346979,3130.41923237322,38738.189970474,8968.15713781606
100,0.215,0.825,0.278487170955192,883.95437971124,924.869251041088,924.869251041088,210.627343926679,362.492299414816,0.9,1.53335582163902,1.59666334366453,0.768617059050844,1.4160166946922,1.65267871484121,748.073735064739,475.525739866549,2046.423800267,1020.36432855416,861.846109407167,0.833248794551218,1.16549212547969,0.310702145699189,0.704645294358788,1.02883274667835,3.69058772749929,2.74560027193836,1.26772871311071,3.50767871356851,3.14810460440218,439.94214303443,362.555945514578,771.348088243669,473.200876849225,499.752625806423,3540.21155535303,729.091180704199,178896.971836473,8333.12350108831,2649.19265837966
